Tiempo;Canal A;Canal B
0,19496959881000003;0,6544084;12,07007
0,19529727881000003;0,6555071;12,08533
0,19562495881;0,6577349;12,43629
0,19595263881;0,6577349;12,89407
0,19628031881000005;0,6577349;13,21451
0,19660799880000002;0,6577349;13,45866
0,1969356788;0,6566362;14,03851
0,19726335879999998;0,6555071;14,40474
0,19759103880000004;0,6566362;14,55733
0,19791871880000003;0,6533097;14,84725
0,19824639879;0,6533097;15,32029
0,19857407879000005;0,6533097;15,76281
0,19890175879000002;0,6544084;16,11377
0,19922943879000002;0,6566362;16,61733
0,19955711879000002;0,6566362;16,95303
0,19988479878000004;0,6544084;17,19718
0,20021247878000004;0,6544084;17,33451
0,20054015878;0,6599323;17,68548
0,20086783878;0,6610309;17,91437
0,20119551878000005;0,6599323;18,21955
0,20152319877000002;0,6588336;18,66207
0,20185087877000002;0,6577349;18,93673
0,20217855877;0,6577349;19,33348
0,20250623877000004;0,6599323;19,71496
0,20283391877000004;0,6599323;20,12696
0,20316159876;0,6577349;20,49318
0,20348927876;0,6643574;20,7831
0,20381695876000003;0,6654561;21,11881
0,20414463876000002;0,6654561;21,42399
0,20447231876;0,6643574;21,69866
0,20479999875000005;0,6654561;22,00384
0,20512767875000004;0,6665547;22,32429
0,20545535875;0,6654561;22,65999
0,20578303875;0,6632588;22,90414
0,20611071874999998;0,6533097;23,22458
0,20643839874000003;0,6533097;23,56029
0,20676607874000003;0,6533097;23,91125
0,20709375874;0,6544084;24,29273
0,20742143874000005;0,6544084;24,67421
0,20774911874000002;0,6544084;24,85732
0,20807679873;0,6544084;24,9794
0,20840447872999998;0,6544084;25,37614
0,20873215873000003;0,6555071;25,7271
0,20905983873000003;0,6533097;26,03229
0,20938751873;0,6544084;26,32221
0,20971519872;0,6544084;26,45955
0,21004287872000002;0,6544084;26,71895
0,21037055872000002;0,6533097;27,06992
0,21069823872000001;0,6533097;27,34458
0,21102591871999998;0,6555071;27,57347
0,21135359871000003;0,6544084;28,26014
0,21168127871;0,6555071;28,55006
0,21200895871;0,6555071;28,87051
0,21233663871000005;0,6544084;29,06888
0,21266431871000002;0,6544084;29,3588
0,21299199870000002;0,6555071;29,70977
0,2133196787;0,6555071;29,90814
0,21364735870000004;0,6544084;30,07599
0,21397503870000004;0,6555071;30,39643
0,2143027187;0,6566362;30,6711
0,21463039869;0,6566362;30,83895
0,21495807869000003;0,6566362;31,0831
0,21528575869000002;0,6522111;31,17466
0,21561343869000002;0,6511124;31,34251
0,21594111869;0,6544084;31,67821
0,21626879868000004;0,6555071;32,04443
0,21659647868;0,6566362;32,28858
0,21692415868;0,6566362;32,67006
0,21725183868;0,6555071;32,97525
0,21757951868000003;0,6544084;33,21939
0,21790719867000002;0,6577349;33,52458
0,21823487867;0,6577349;33,67717
0,21856255867000005;0,6555071;33,90606
0,21889023867000004;0,6555071;34,3791
0,21921791867;0,6566362;34,40962
0,21954559866;0,6566362;34,68428
0,21987327866000003;0,6577349;34,98947
0,22020095866000003;0,6588336;35,14206
0,22052863866000003;0,6588336;35,47777
0,22085631866;0,6588336;35,90503
0,22118399865000005;0,6577349;36,14917
0,22151167865000002;0,6577349;36,34754
0,22183935865;0,6566362;36,60695
0,22216703864999998;0,6566362;36,65273
0,22249471865000003;0,6566362;36,80532
0,22282239865000003;0,6577349;37,07999
0,22315007864;0,6588336;36,83584
0,22347775864;0,6588336;36,95791
0,22380543864000002;0,6610309;37,12576
0,22413311864000002;0,6599323;37,46147
0,22446079864000001;0,6588336;37,79717
0,22478847863000004;0,6577349;37,76665
0,22511615863000004;0,7000946;37,98028
0,22544383863;0,7424543;38,17865
0,22577151863;0,784814;38,3465
0,22609919863;0,8283029;38,60591
0,22642687862000002;0,8695639;39,10947
0,22675455862000002;0,9130527;39,12473
0,22708223862;0,9565111;39,76562
