Tiempo;Canal A;Canal B
5,40082172714;0,6714072;19,33348
5,40114940714;0,6714072;19,31821
5,40147708714;0,6714072;18,98251
5,40180476714;0,6714072;19,01303
5,4021324471300005;0,6714072;18,95199
5,40246012713;0,6714072;18,89096
5,40278780713;0,6494339;18,75362
5,40311548713;0,6494339;18,61629
5,40344316713;0,6494339;18,40266
5,4037708471200006;0,6494339;18,23481
5,40409852712;0,6494339;18,14325
5,40442620712;0,6494339;18,00592
5,40475388712;0,6494339;17,96014
5,40508156712;0,6494339;17,74651
5,405409247110001;0,6494339;17,4871
5,40573692711;0,6494339;17,1514
5,40606460711;0,6494339;16,83096
5,40639228711;0,6494339;16,66311
5,40671996711;0,6494339;16,52577
5,4070476471;0,6494339;16,43422
5,4073753271000005;0,6494339;16,37318
5,4077030071;0,6494339;16,26636
5,4080306871;0,6714072;16,26636
5,4083583671;0,6714072;17,01407
5,40868604709;0,6714072;16,95303
5,4090137270900005;0,6714072;16,8157
5,40934140709;0,6714072;16,57155
5,40966908709;0,6714072;16,64785
5,40999676709;0,6714072;16,49525
5,41032444708;0,6714072;16,41896
5,4106521270800005;0,6494339;16,2511
5,41097980708;0,6494339;16,02221
5,41130748708;0,6494339;15,9154
5,41163516708;0,6494339;15,85437
5,41196284707;0,6274605;15,71703
5,412290527070001;0,6274605;15,70177
5,41261820707;0,6274605;15,48814
5,41294588707;0,6274605;15,38133
5,41327356707;0,6494339;15,0914
5,41360124706;0,6494339;14,84725
5,413928927060001;0,6494339;14,70992
5,4142566070600004;0,6494339;14,55733
5,41458428706;0,6714072;14,51155
5,41491196706;0,6714072;14,3437
5,41523964705;0,6714072;14,22162
5,41556732705;0,6714072;14,20637
5,4158950070500005;0,6494339;14,02325
5,41622268705;0,6494339;14,06903
5,41655036705;0,6494339;13,8554
5,41687804705;0,6494339;13,71807
5,41720572704;0,6494339;13,42814
5,4175334070400005;0,6494339;13,07718
5,41786108704;0,6494339;12,81777
5,41818876704;0,6494339;12,74148
5,41851644704;0,6714072;12,72622
5,41884412703;0,6714072;12,43629
5,419171807030001;0,6714072;12,29896
5,41949948703;0,6714072;11,90222
5,41982716703;0,6714072;11,76488
5,42015484703;0,6714072;11,62755
5,42048252702;0,6714072;11,4597
5,42081020702;0,6714072;11,30711
5,42113788702;0,6714072;11,30711
5,42146556702;0,6714072;11,18503
5,42179324702;0,6714072;11,18503
5,42212092701;0,6714072;11,07822
5,42244860701;0,6714072;10,83407
5,4227762870100005;0,6714072;10,65096
5,42310396701;0,6714072;10,39155
5,42343164701;0,6714072;10,2237
5,423759327;0,6714072;10,08637
5,424087007;0,6714072;9,933775
5,4244146870000005;0,6714072;9,857478
5,424742367;0,6714072;9,857478
5,425070047;0,6714072;9,491256
5,42539772699;0,6714072;9,323404
5,42572540699;0,6714072;9,170811
5,4260530869900006;0,6714072;9,277626
5,42638076699;0,6714072;9,094515
5,42670844699;0,6714072;8,941923
5,42703612698;0,6714072;8,880886
5,42736380698;0,6714072;8,621478
5,427691486980001;0,6714072;8,423108
5,42801916698;0,6714072;8,255256
5,42834684698;0,6714072;7,950071
5,42867452697;0,6714072;7,751701
5,42900220697;0,6714072;7,385479
5,42932988697;0,6714072;7,187109
5,4296575669700005;0,6714072;6,881924
5,42998524697;0,6714072;6,668294
5,43031292696;0,6714072;6,653035
5,43064060696;0,6714072;6,530961
5,43096828696;0,6714072;6,286813
5,4312959669600005;0,6714072;6,057924
5,43162364696;0,6714072;5,829035
5,43195132695;0,6714072;5,539109
5,43227900695;0,6714072;5,264442
5,43260668695;0,6714072;5,066072
5,4329343669500005;0,6714072;4,898221
5,43326204695;0,6714072;4,791406
5,43358972694;0,6714072;4,455702
5,43391740694;0,6714072;4,379406
5,43424508694;0,6714072;4,470962
5,434572766940001;0,6714072;4,394665
5,43490044694;0,6714072;4,364147
5,43522812693;0,6714072;4,181036
5,43555580693;0,6714072;3,845332
5,43588348693;0,6714072;3,662221
5,436211166930001;0,6714072;3,47911
5,4365388469300004;0,6714072;3,219702
5,43686652692;0,6714072;3,006073
5,43719420692;0,6714072;2,777184
5,43752188692;0,6494339;2,594073
5,43784956692;0,6494339;2,533036
5,4381772469200005;0,6494339;2,365184
5,43850492691;0,6494339;2,258369
5,43883260691;0,6494339;2,288888
5,43916028691;0,6494339;2,197333
5,43948796691;0,6494339;2,014221
5,4398156469100005;0,6494339;1,754814
5,4401433269;0,6714072;1,541185
5,4404710069;0,6714072;1,373333
