Tiempo;Canal A;Canal B
0,18350079887999998;0,6466872;0,2746666
0,18382847887999998;0,6466872;0,2441481
0,18415615887999998;0,6477859;0,2746666
0,18448383887;0,6466872;0,2136296
0,18481151887;0,6477859;0,2136296
0,18513919886999997;0,6488845;0,2746666
0,18546687886999996;0,6477859;0,2594073
0,18579455887000002;0,6566362;0,183111
0,18612223885999998;0,6555071;0,2594073
0,18644991885999998;0,6533097;0,2288888
0,18677759885999995;0,6522111;0,2441481
0,18710527886;0,6522111;0,1983703
0,18743295886;0,6511124;0,7171849
0,18776063884999997;0,6499832;0,7934812
0,18808831884999996;0,6499832;0,778222
0,18841599885;0,6488845;0,7171849
0,18874367884999999;0,6511124;0,7171849
0,18907135884999995;0,6533097;0,6714072
0,18939903884;0,6544084;0,7171849
0,18972671884;0,6544084;0,7019257
0,19005439883999997;0,6555071;0,5188146
0,19038207883999997;0,6555071;0,5493332
0,19070975883999994;0,6555071;0,6103702
0,19103743883;0,6577349;0,4425184
0,19136511882999996;0,6577349;0,4425184
0,19169279882999996;0,6566362;0,5340739
0,19202047883;0,6566362;0,3357036
0,19234815882999998;0,6566362;0,183111
0,19267583881999997;0,6544084;0,2746666
0,19300351881999994;0,6555071;0,2288888
0,19333119882;0,6555071;0,2594073
0,19365887882;0,6544084;0,2594073
0,19398655881999996;0,6533097;0,4425184
0,19431423880999996;0,6544084;0,3204443
0,19464191880999998;0,6544084;0,6103702
0,19496959880999998;0,6544084;0,3967406
0,19529727880999997;0,6555071;0,5340739
0,19562495880999994;0,6544084;0,6103702
0,1959526388;0,6555071;0,839259
0,19628031879999996;0,6555071;0,839259
0,19660799879999996;0,6566362;0,5035554
0,1969356788;0,6566362;0,4119999
0,19726335879999998;0,6544084;0,5340739
0,19759103878999998;0,6555071;0,5798516
0,19791871878999995;0,6555071;0,3814813
0,19824639879;0,6544084;0,2746666
0,19857407879;0,6533097;0,2441481
0,19890175878999997;0,6488845;0,2441481
0,19922943877999996;0,6477859;0,3051851
0,19955711878;0,6477859;0,2594073
0,19988479877999998;0,6488845;0,2288888
0,20021247877999998;0,6477859;0,1983703
0,20054015877999995;0,6488845;0,3967406
0,20086783877;0,6499832;0,3662221
0,20119551876999997;0,6499832;0,3967406
0,20152319876999997;0,6544084;0,3814813
0,20185087876999996;0,6555071;0,3204443
0,20217855877;0,6544084;0,3051851
0,20250623875999998;0,6544084;0,2441481
0,20283391875999995;0,6544084;0,3509628
0,20316159876;0,6533097;0,2746666
0,20348927876;0,6544084;0,2746666
0,20381695875999997;0,6533097;-0,1373333
0,20414463874999997;0,6533097;-0,1068148
0,20447231875;0,6533097;-0,1068148
0,20479999875;0,6555071;-0,122074
0,20512767875;0,6544084;-0,07629627
0,20545535874999996;0,6555071;-0,183111
0,20578303874;0,6566362;-0,1373333
0,20611071873999998;0,6555071;-0,122074
0,20643839873999997;0,6566362;-0,04577776
0,20676607873999994;0,6577349;-0,03051851
0,20709375874;0,6577349;-0,06103702
0,20742143873;0,6544084;0,09155552
0,20774911872999996;0,6555071;0,183111
0,20807679872999996;0,6544084;0,1983703
0,20840447872999998;0,6522111;0,0
0,20873215872999998;0,6511124;0,0
0,20905983872999997;0,6511124;0,04577776
0,20938751872;0,6499832;0,09155552
0,20971519872;0,6533097;0,122074
0,21004287871999996;0,6555071;0,0
0,21037055871999996;0,6544084;0,04577776
0,21069823871999996;0,6555071;0,1068148
0,21102591870999998;0,6566362;0,0
0,21135359870999998;0,6577349;-0,04577776
0,21168127870999995;0,6610309;0,2136296
0,21200895871;0,6687826;0,04577776
0,21233663871;0,6654561;0,183111
0,21266431869999997;0,6643574;0,2136296
0,21299199869999996;0,6665547;0,3204443
0,2133196787;0,6665547;0,3814813
