Tiempo;Canal A;Canal B
213,44259675;0,65221110;-9,39970000
213,77027675;0,65330970;-9,29288500
214,09795675;0,65440840;-9,35392200
214,42563675;0,65111240;-9,27762600
214,75331674;0,65111240;-8,81984900
215,08099674;0,65111240;-8,75881200
215,40867674;0,65221110;-8,89614600
215,73635674;0,65330970;-8,83510900
216,06403674;0,65330970;-8,80458900
216,39171673;0,65221110;-8,98770000
216,71939673;0,65221110;-8,98770000
217,04707673;0,65663620;-8,95718300
217,37475673;0,65663620;-8,85036800
217,70243673;0,65330970;-8,65199800
218,03011672;0,65221110;-8,66725600
218,35779672;0,65221110;-8,57570100
218,68547672;0,64778590;-8,54518200
219,01315672;0,64778590;-8,68251500
219,34083672;0,64778590;-8,72829300
219,66851671;0,64668720;-8,78933000
219,99619671;0,64668720;-9,00296000
220,32387671;0,64998320;-8,97244200
220,65155671;0,64998320;-8,97244200
220,97923671;0,64998320;-8,98770000
221,30691670;0,65221110;-8,81984900
221,63459670;0,65330970;-8,81984900
221,96227670;0,65440840;-8,65199800
222,28995670;0,65440840;-8,68251500
222,61763670;0,65550710;-8,60621900
222,94531669;0,65550710;-8,57570100
223,27299669;0,65550710;-8,54518200
223,60067669;0,65111240;-8,57570100
223,92835669;0,65221110;-8,36207100
224,25603669;0,65111240;-8,34681200
224,58371668;0,64998320;-8,36207100
224,91139668;0,64998320;-8,34681200
225,23907668;0,64998320;-8,34681200
225,56675668;0,64998320;-8,34681200
225,89443668;0,65111240;-8,31629300
226,22211667;0,65111240;-8,34681200
226,54979667;0,65111240;-8,20947800
226,87747667;0,65221110;-7,73644200
227,20515667;0,65330970;-7,66014500
227,53283667;0,65440840;-7,72118200
227,86051666;0,65773490;-7,55333000
228,18819666;0,65883360;-7,58384900
228,51587666;0,65883360;-7,53807100
228,84355666;0,66325880;-7,44651600
229,17123666;0,66435740;-7,62962700
229,49891665;0,66325880;-7,62962700
229,82659665;0,66216010;-7,59910800
230,15427665;0,65993230;-7,62962700
230,48195665;0,65550710;-7,61436700
230,80963665;0,65330970;-7,55333000
231,13731664;0,65221110;-7,55333000
231,46499664;0,65221110;-7,58384900
231,79267664;0,64998320;-7,44651600
232,12035664;0,64888450;-7,59910800
232,44803664;0,64888450;-7,59910800
232,77571663;0,64998320;-7,46177500
233,10339663;0,64998320;-7,55333000
233,43107663;0,65111240;-7,49229400
233,75875663;0,65221110;-7,33970100
234,08643663;0,65111240;-7,47703500
234,41411662;0,65330970;-7,29392300
234,74179662;0,65550710;-7,24814600
235,06947662;0,65663620;-7,24814600
235,39715662;0,65773490;-7,09555300
235,72483662;0,65883360;-6,98873800
236,05251662;0,65883360;-6,91244200
236,38019661;0,65773490;-6,88192400
236,70787661;0,65883360;-6,75985000
237,03555661;0,65663620;-6,71407200
237,36323661;0,65330970;-6,74459000
237,69091661;0,65330970;-6,60725700
238,01859660;0,65330970;-6,60725700
238,34627660;0,65221110;-6,62251600
238,67395660;0,65111240;-6,53096100
239,00163660;0,65221110;-5,99688700
239,32931660;0,65111240;-6,25629400
239,65699659;0,65221110;-6,19525700
239,98467659;0,65550710;-6,05792400
240,31235659;0,65550710;-6,21051600
240,64003659;0,64888450;-5,93585000
240,96771659;0,64888450;-5,92059000
241,29539658;0,64998320;-5,92059000
241,62307658;0,64778590;-5,87481300
241,95075658;0,64888450;-5,64592400
242,27843658;0,64888450;-5,55436800
242,60611658;0,64778590;-5,61540600
242,93379657;0,64778590;-5,58488700
243,26147657;0,65440840;-5,34073900
243,58915657;0,65550710;-5,32548000
243,91683657;0,65550710;-5,41703500
244,24451657;0,65773490;-5,06607200
244,57219656;0,65773490;-4,91348000
244,89987656;0,65773490;-4,91348000
245,22755656;0,65883360;-4,65407200
245,55523656;0,65773490;-4,57777600
245,88291656;0,65773490;-4,44044300
246,21059655;0,65773490;-4,33362800
246,53827655;0,65773490;-4,25733200
246,86595655;0,65663620;-4,18103600
247,19363655;0,65550710;-4,28785000
247,52131655;0,65550710;-4,24207300
247,84899654;0,65440840;-4,27259100
248,17667654;0,65550710;-4,13525800
248,50435654;0,65440840;-4,51673900
248,83203654;0,65330970;-4,51673900
249,15971654;0,65330970;-4,27259100
249,48739653;0,65330970;-4,13525800
249,81507653;0,65440840;-4,11999800
250,14275653;0,65550710;-4,01318400
250,47043653;0,65550710;-4,07422100
250,79811653;0,65440840;-4,01318400
251,12579652;0,65550710;-4,05896100
251,45347652;0,65440840;-4,05896100
251,78115652;0,65550710;-3,81481300
252,10883652;0,65550710;-3,67748000
252,43651652;0,65550710;-3,47911000
252,76419651;0,65440840;-3,47911000
253,09187651;0,65111240;-3,20444300
253,41955651;0,65330970;-2,88399900
253,74723651;0,65330970;-2,97555400
254,07491651;0,65663620;-2,91451700
254,40259650;0,65663620;-2,80770300
254,73027650;0,65663620;-2,80770300
255,05795650;0,65663620;-2,70088800
255,38563650;0,65773490;-2,53303600
255,71331650;0,65663620;-2,51777700
256,04099649;0,65550710;-2,48725800
256,36867649;0,65550710;-2,25836900
256,69635649;0,65440840;-2,18207300
257,02403649;0,65883360;-2,12103600
257,35171649;0,65883360;-1,84637000
257,67939648;0,66103090;-1,81585100
258,00707648;0,65993230;-1,72429600
258,33475648;0,66435740;-1,67851800
258,66243648;0,66435740;-1,61748100
258,99011648;0,66435740;-1,40385100
259,31779647;0,66545610;-1,34281400
259,64547647;0,65993230;-1,44962900
259,97315647;0,65993230;-1,44962900
260,30083647;0,65550710;-1,37333300
260,62851647;0,65440840;-1,28177700
260,95619646;0,65440840;-1,32755500
261,28387646;0,65440840;-1,22074000
261,61155646;0,65330970;-1,70903600
261,93923646;0,65221110;-1,67851800
262,26691646;0,65221110;-1,70903600
262,59459645;0,65221110;-1,52592500
262,92227645;0,65221110;-1,52592500
263,24995645;0,65330970;-1,51066600
263,57763645;0,65330970;-1,48014800
263,90531645;0,65221110;-1,37333300
264,23299644;0,65330970;-1,54118500
264,56067644;0,65330970;-1,51066600
264,88835644;0,65111240;-1,37333300
265,21603644;0,65111240;-1,31229600
265,54371644;0,65221110;-1,03762900
265,87139643;0,65221110;-1,03762900
266,19907643;0,65330970;-0,99185150
266,52675643;0,65221110;-1,31229600
266,85443643;0,65111240;-1,17496300
267,18211643;0,65111240;-1,12918500
267,50979642;0,65330970;-1,11392600
267,83747642;0,65330970;-0,94607370
268,16515642;0,65330970;-0,79348120
268,49283642;0,65330970;-0,71718490
268,82051642;0,65221110;-0,65614790
269,14819641;0,65440840;-0,83925900
269,47587641;0,65550710;-0,99185150
269,80355641;0,65440840;-0,86977740
270,13123641;0,65330970;-0,61037020
270,45891641;0,65330970;-0,71718490
270,78659640;0,65330970;-0,57985160
271,11427640;0,65330970;-0,56459240
271,44195640;0,65330970;-0,51881460
271,76963640;0,65221110;-0,24414810
272,09731640;0,65221110;-0,10681480
272,42499639;0,65221110;-0,04577776
272,75267639;0,65330970;-0,03051851
273,08035639;0,65883360;0,16785180
273,40803639;0,65993230;0,41199990
273,73571639;0,65993230;0,77822200
274,06339638;0,65993230;0,99185150
274,39107638;0,65883360;0,94607370
274,71875638;0,65773490;1,15970300
275,04643638;0,65773490;1,25125900
275,37411638;0,65883360;1,26651800
275,70179637;0,65440840;1,38859200
276,02947637;0,65330970;1,44962900
276,35715637;0,65330970;1,66325900
276,68483637;0,65440840;1,83111000
277,01251637;0,65663620;1,77007300
277,34019636;0,65773490;1,77007300
277,66787636;0,65773490;1,93792500
277,99555636;0,65773490;1,93792500
278,32323636;0,65773490;2,01422100
278,65091636;0,65883360;2,30414700
278,97859635;0,65993230;2,45674000
279,30627635;0,65883360;2,34992500
279,63395635;0,65773490;2,45674000
279,96163635;0,64668720;2,59407300
280,28931635;0,64668720;2,27362900
280,61699634;0,64668720;2,41096200
280,94467634;0,64668720;2,53303600
281,27235634;0,64668720;2,48725800
281,60003634;0,64668720;2,48725800
281,92771634;0,64668720;2,54829500
282,25539633;0,64668720;2,60933200
282,58307633;0,65550710;2,59407300
282,91075633;0,65663620;2,54829500
283,23843633;0,65550710;2,67036900
283,56611633;0,65440840;2,76192500
283,89379632;0,65330970;2,62459200
284,22147632;0,65330970;2,77718400
284,54915632;0,65330970;2,86874000
284,87683632;0,65330970;2,94503600
285,20451632;0,65550710;2,88399900
285,53219631;0,65550710;2,88399900
285,85987631;0,65550710;2,94503600
286,18755631;0,65550710;3,21970200
286,51523631;0,65440840;3,20444300
286,84291631;0,65773490;3,21970200
287,17059630;0,65773490;3,40281400
287,49827630;0,65993230;3,40281400
287,82595630;0,65883360;3,38755400
288,15363630;0,65883360;3,43333200
288,48131630;0,65773490;3,61644300
288,80899629;0,65773490;3,66222100
289,13667629;0,65883360;3,73851700
289,46435629;0,65440840;3,70799900
289,79203629;0,65550710;3,78429500
290,11971629;0,65330970;3,73851700
290,44739628;0,64888450;3,69273900
290,77507628;0,64888450;3,83007300
291,10275628;0,65111240;3,79955400
291,43043628;0,65111240;3,79955400
291,75811628;0,65111240;3,96740600
292,08579627;0,64998320;3,99792500
292,41347627;0,64998320;4,04370200
292,74115627;0,64998320;4,21155400
293,06883627;0,65330970;4,28785000
293,39651627;0,65221110;4,37940600
293,72419626;0,65221110;4,34888700
294,05187626;0,65221110;4,34888700
294,37955626;0,65221110;4,33362800
294,70723626;0,65330970;4,36414700
295,03491626;0,65221110;4,50148000
295,36259625;0,65221110;4,45570200
295,69027625;0,65330970;4,60829400
296,01795625;0,65330970;4,65407200
296,34563625;0,65330970;4,60829400
296,67331625;0,65440840;4,63881300
297,00099624;0,65440840;4,98977600
297,32867624;0,65550710;5,03555400
297,65635624;0,65663620;4,97451700
297,98403624;0,65663620;4,94399800
298,31171624;0,65773490;4,91348000
298,63939623;0,65883360;4,59303500
298,96707623;0,65883360;4,60829400
299,29475623;0,65221110;4,82192400
299,62243623;0,65330970;4,86770200
299,95011623;0,65221110;4,91348000
300,27779622;0,65001370;5,00503500
300,60547622;0,65001370;5,14236800
300,93315622;0,64888450;5,14236800
301,26083622;0,64778590;4,97451700
301,58851622;0,64668720;4,80666500
301,91619621;0,65221110;4,89822100
302,24387621;0,65330970;4,91348000
302,57155621;0,65330970;4,76088700
302,89923621;0,65440840;4,88296100
303,22691621;0,65440840;4,97451700
303,55459620;0,65550710;5,12710900
303,88227620;0,65660570;5,08133200
304,20995620;0,65660570;5,00503500
304,53763620;0,65660570;5,11185000
304,86531620;0,65550710;5,11185000
305,19299619;0,65550710;5,17288700
305,52067619;0,65550710;5,24918300
305,84835619;0,65440840;5,08133200
306,17603619;0,65330970;5,31022000
306,50371619;0,65221110;5,31022000
306,83139618;0,65221110;5,41703500
307,15907618;0,65440840;5,46281300
307,48675618;0,65330970;5,55436800
307,81443618;0,65550710;5,44755400
308,14211618;0,65660570;5,55436800
308,46979617;0,65773490;5,61540600
308,79747617;0,65883360;5,67644300
309,12515617;0,65993230;5,78325700
309,45283617;0,66103090;5,82903500
309,78051617;0,65883360;5,72222000
310,10819616;0,65883360;5,85955300
310,43587616;0,65330970;5,75273800
310,76355616;0,65330970;5,72222000
311,09123616;0,65330970;5,60014600
311,41891616;0,65221110;5,58488700
311,74659615;0,65111240;5,58488700
312,07427615;0,65111240;5,69170200
312,40195615;0,65221110;5,69170200
312,72963615;0,65221110;5,64592400
313,05731615;0,65663620;5,82903500
313,38499615;0,65550710;5,75273800
313,71267614;0,65663620;5,58488700
314,04035614;0,65663620;5,79851600
314,36803614;0,65550710;5,84429400
314,69571614;0,64558860;5,82903500
315,02339614;0,64445940;5,70696100
315,35107613;0,64445940;5,58488700
315,67875613;0,64336070;5,52385000
316,00643613;0,64445940;6,05792400
316,33411613;0,64445940;6,08844200
316,66179613;0,64336070;6,04266500
316,98947612;0,64558860;6,05792400
317,31715612;0,65221110;6,11896100
317,64483612;0,65221110;6,27155400
317,97251612;0,65330970;6,34784900
318,30019612;0,65440840;6,27155400
318,62787611;0,65330970;6,40888600
318,95555611;0,65221110;6,39362700
319,28323611;0,65330970;6,51570100
319,61091611;0,65773490;6,60725700
319,93859611;0,65993230;6,60725700
320,26627610;0,65993230;6,59199800
320,59395610;0,65883360;6,48518300
320,92163610;0,65883360;6,42414600
321,24931610;0,65993230;6,50044200
321,57699610;0,66212960;6,59199800
321,90467609;0,66212960;6,46992300
322,23235609;0,65660570;6,39362700
322,56003609;0,65660570;6,34784900
322,88771609;0,65660570;5,87481300
323,21539609;0,65660570;5,96636800
323,54307608;0,65660570;6,07318300
323,87075608;0,65660570;6,08844200
324,19843608;0,65111240;6,17999800
324,52611608;0,65221110;5,95110900
324,85379608;0,65221110;6,07318300
325,18147607;0,65221110;6,17999800
325,50915607;0,65330970;6,17999800
325,83683607;0,65221110;5,96636800
326,16451607;0,65111240;5,89007200
326,49219607;0,65111240;5,82903500
326,81987606;0,65440840;5,92059000
327,14755606;0,65330970;5,79851600
327,47523606;0,65330970;5,87481300
327,80291606;0,65440840;5,73747900
328,13059606;0,65330970;5,70696100
328,45827605;0,65440840;5,66118300
328,78595605;0,65440840;5,78325700
329,11363605;0,65330970;5,82903500
329,44131605;0,65330970;5,89007200
329,76899605;0,65440840;5,78325700
330,09667604;0,65440840;5,75273800
330,42435604;0,65330970;5,87481300
330,75203604;0,65221110;5,93585000
331,07971604;0,65330970;6,05792400
331,40739604;0,66212960;6,07318300
331,73507603;0,66212960;6,07318300
332,06275603;0,66325880;6,11896100
332,39043603;0,66212960;6,17999800
332,71811603;0,66212960;6,11896100
333,04579603;0,66325880;6,13422000
333,37347602;0,66545610;6,07318300
333,70115602;0,66545610;5,99688700
334,02883602;0,65663620;5,96636800
334,35651602;0,65663620;5,93585000
334,68419602;0,65663620;6,08844200
335,01187601;0,65773490;6,19525700
335,33955601;0,65773490;6,14947900
335,66723601;0,65773490;6,27155400
335,99491601;0,65663620;6,21051600
336,32259601;0,65663620;6,07318300
336,65027600;0,65663620;6,24103500
336,97795600;0,65550710;6,25629400
337,30563600;0,65440840;6,17999800
337,63331600;0,65440840;6,27155400
337,96099600;0,65440840;6,27155400
338,28867599;0,65330970;6,34784900
338,61635599;0,65440840;6,33259000
338,94403599;0,65440840;6,19525700
339,27171599;0,65550710;6,14947900
339,59939599;0,65663620;6,14947900
339,92707598;0,65663620;6,21051600
340,25475598;0,65550710;5,98162700
340,58243598;0,65663620;5,99688700
340,91011598;0,65773490;5,96636800
341,23779598;0,65773490;5,89007200
341,56547597;0,65663620;5,72222000
341,89315597;0,65663620;5,67644300
342,22083597;0,65663620;5,70696100
342,54851597;0,65773490;5,67644300
342,87619597;0,65883360;5,75273800
343,20387596;0,65773490;5,72222000
343,53155596;0,65773490;5,81377600
343,85923596;0,65663620;6,17999800
344,18691596;0,65663620;6,08844200
344,51459596;0,65550710;5,98162700
344,84227595;0,65663620;6,08844200
345,16995595;0,65663620;6,08844200
345,49763595;0,65550710;6,10370200
345,82531595;0,65663620;6,21051600
346,15299595;0,65663620;6,21051600
346,48067594;0,65773490;6,10370200
346,80835594;0,65883360;6,10370200
347,13603594;0,65993230;6,17999800
347,46371594;0,65883360;6,13422000
347,79139594;0,65550710;6,08844200
348,11907593;0,65663620;6,01214600
348,44675593;0,65550710;6,08844200
348,77443593;0,65550710;6,02740500
349,10211593;0,65440840;6,01214600
349,42979593;0,65330970;5,82903500
349,75747592;0,65221110;5,75273800
350,08515592;0,65330970;5,72222000
350,41283592;0,65550710;5,66118300
350,74051592;0,65440840;5,78325700
351,06819592;0,65440840;5,81377600
351,39587591;0,65330970;5,79851600
351,72355591;0,65330970;5,75273800
352,05123591;0,65440840;5,60014600
352,37891591;0,65550710;5,52385000
352,70659591;0,65550710;5,47807200
353,03427590;0,65550710;5,66118300
353,36195590;0,65440840;5,67644300
353,68963590;0,65550710;5,47807200
354,01731590;0,65550710;5,15762800
354,34499590;0,65550710;5,15762800
354,67267589;0,65330970;5,17288700
355,00035589;0,65221110;5,21866500
355,32803589;0,65111240;5,17288700
355,65571589;0,65221110;4,88296100
355,98339589;0,65440840;4,85244300
356,31107588;0,65330970;4,82192400
356,63875588;0,65330970;4,77614600
356,96643588;0,65330970;4,71510900
357,29411588;0,65440840;4,51673900
357,62179588;0,65660570;4,28785000
357,94947587;0,65773490;4,22681300
358,27715587;0,65773490;4,34888700
358,60483587;0,65660570;4,13525800
358,93251587;0,65660570;4,04370200
359,26019587;0,65660570;3,98266500
359,58787586;0,65660570;3,79955400
359,91555586;0,65550710;3,81481300
360,24323586;0,65221110;3,67748000
360,57091586;0,65221110;3,84533200
360,89859586;0,65221110;3,98266500
361,22627585;0,65330970;4,04370200
361,55395585;0,65221110;3,90636900
361,88163585;0,65330970;3,81481300
362,20931585;0,65330970;3,64696200
362,53699585;0,65440840;3,38755400
362,86467584;0,65550710;3,37229500
363,19235584;0,65440840;3,44859100
363,52003584;0,65440840;3,46385000
363,84771584;0,65440840;3,47911000
364,17539584;0,65440840;3,26548000
364,50307583;0,65440840;3,14340600
364,83075583;0,65550710;3,17392500
365,15843583;0,65550710;3,12814700
365,48611583;0,65440840;3,12814700
365,81379583;0,65330970;3,14340600
366,14147582;0,65221110;2,94503600
366,46915582;0,65221110;3,05185100
366,79683582;0,65330970;3,06711000
367,12451582;0,65221110;3,03659200
367,45219582;0,65111240;2,94503600
367,77987581;0,65111240;2,97555400
368,10755581;0,65221110;2,89925800
368,43523581;0,65330970;2,80770300
368,76291581;0,65773490;2,86874000
369,09059581;0,65773490;2,92977700
369,41827580;0,65883360;2,92977700
369,74595580;0,65883360;2,73140600
370,07363580;0,65773490;2,59407300
370,40131580;0,65773490;2,51777700
370,72899580;0,65883360;2,36518400
371,05667579;0,65883360;2,25836900
371,38435579;0,65330970;2,27362900
371,71203579;0,65330970;2,21259200
372,03971579;0,65330970;2,04474000
372,36739579;0,65330970;1,87688800
372,69507578;0,65440840;1,81585100
373,02275578;0,65440840;1,77007300
373,35043578;0,65330970;1,83111000
373,67811578;0,65440840;1,77007300
374,00579578;0,65550710;2,09051800
374,33347577;0,65330970;2,22785100
374,66115577;0,65330970;2,07525800
374,98883577;0,65440840;2,05999900
375,31651577;0,65440840;2,09051800
375,64419577;0,65550710;2,07525800
375,97187576;0,65663620;1,92266600
376,29955576;0,65663620;1,86162900
376,62723576;0,65663620;1,81585100
376,95491576;0,65883360;1,78533300
377,28259576;0,65773490;1,72429600
377,61027575;0,65663620;1,83111000
377,93795575;0,65550710;1,92266600
378,26563575;0,65550710;1,92266600
378,59331575;0,65550710;1,87688800
378,92099575;0,65550710;1,64799900
379,24867574;0,65663620;1,60222200
379,57635574;0,65663620;1,52592500
379,90403574;0,65773490;1,48014800
380,23171574;0,65883360;1,38859200
380,55939574;0,66106140;1,34281400
380,88707573;0,66106140;1,20548100
381,21475573;0,65993230;1,05288900
381,54243573;0,65883360;0,94607370
381,87011573;0,65993230;1,02237000
382,19779573;0,65883360;1,00711100
382,52547572;0,65883360;0,91555520
382,85315572;0,65883360;0,90029600
383,18083572;0,65773490;0,77822200
383,50851572;0,65773490;0,64088860
383,83619572;0,65773490;0,65614790
384,16387571;0,65773490;0,73244420
384,49155571;0,65663620;0,59511090
384,81923571;0,65773490;0,50355540
385,14691571;0,65663620;0,36622210
385,47459571;0,65663620;0,44251840
385,80227570;0,65773490;0,44251840
386,12995570;0,65663620;0,35096280
386,45763570;0,65773490;0,44251840
386,78531570;0,65883360;0,36622210
387,11299570;0,65663620;0,54933320
387,44067569;0,65440840;0,53407390
387,76835569;0,66103090;0,54933320
388,09603569;0,65993230;0,54933320
388,42371569;0,65993230;0,59511090
388,75139569;0,65993230;0,64088860
389,07907569;0,65883360;0,51881460
389,40675568;0,65773490;0,54933320
389,73443568;0,65773490;0,00000000
390,06211568;0,65993230;-0,21362960
390,38979568;0,65550710;-0,15259250
390,71747568;0,65663620;-0,39674060
391,04515567;0,65663620;-0,47303690
391,37283567;0,65773490;-0,56459240
391,70051567;0,65883360;-0,47303690
392,02819567;0,65773490;-0,47303690
392,35587567;0,65883360;-0,54933320
392,68355566;0,65993230;-0,70192570
393,01123566;0,65883360;-0,71718490
393,33891566;0,65883360;-0,79348120
393,66659566;0,65550710;-0,68666640
393,99427566;0,65440840;-0,91555520
394,32195565;0,65330970;-1,08340700
394,64963565;0,65111240;-1,05288900
394,97731565;0,65111240;-0,99185150
395,30499565;0,64888450;-0,91555520
395,63267565;0,64778590;-0,93081450
395,96035564;0,64558860;-1,00711100
396,28803564;0,64778590;-1,19022200
396,61571564;0,64445940;-1,20548100
396,94339564;0,64445940;-1,26651800
397,27107564;0,64778590;-1,11392600
397,59875563;0,64888450;-1,08340700
397,92643563;0,64998320;-1,25125900
398,25411563;0,64998320;-1,31229600
398,58179563;0,65111240;-1,31229600
398,90947563;0,64998320;-1,22074000
399,23715562;0,65330970;-1,19022200
399,56483562;0,65440840;-1,25125900
399,89251562;0,65550710;-1,60222200
400,22019562;0,65440840;-1,61748100
400,54787562;0,65330970;-1,64799900
400,87555561;0,65221110;-1,78533300
401,20323561;0,65221110;-1,86162900
401,53091561;0,65330970;-2,01422100
401,85859561;0,65440840;-2,07525800
402,18627561;0,65221110;-2,21259200
402,51395560;0,65111240;-2,73140600
402,84163560;0,65111240;-2,83822100
403,16931560;0,65111240;-2,97555400
403,49699560;0,65330970;-3,05185100
403,82467560;0,65330970;-3,14340600
404,15235559;0,65330970;-3,26548000
404,48003559;0,65330970;-3,18918400
404,80771559;0,65440840;-3,31125800
405,13539559;0,65330970;-3,37229500
405,46307559;0,65330970;-3,44859100
405,79075558;0,65440840;-3,23496200
406,11843558;0,65330970;-3,23496200
406,44611558;0,65550710;-3,32651700
406,77379558;0,65550710;-3,34177700
407,10147558;0,65440840;-3,47911000
407,42915557;0,65550710;-3,46385000
407,75683557;0,65660570;-3,61644300
408,08451557;0,65660570;-3,75377700
408,41219557;0,65550710;-3,73851700
408,73987557;0,65660570;-3,75377700
409,06755556;0,65550710;-3,76903600
409,39523556;0,65550710;-3,84533200
409,72291556;0,65663620;-3,99792500
410,05059556;0,65663620;-4,05896100
410,37827556;0,65663620;-4,01318400
410,70595555;0,65663620;-4,13525800
411,03363555;0,65663620;-4,13525800
411,36131555;0,65550710;-4,21155400
411,68899555;0,65440840;-4,04370200
412,01667555;0,65550710;-4,05896100
412,34435554;0,65330970;-4,13525800
412,67203554;0,65221110;-4,24207300
412,99971554;0,65330970;-4,39466500
413,32739554;0,65440840;-4,42518400
413,65507554;0,65440840;-4,40992500
413,98275553;0,65440840;-4,44044300
414,31043553;0,65330970;-4,59303500
414,63811553;0,65221110;-4,74562800
414,96579553;0,65330970;-4,48622100
415,29347553;0,65440840;-4,39466500
415,62115552;0,65440840;-4,42518400
415,94883552;0,65330970;-4,57777600
416,27651552;0,65440840;-4,54725700
416,60419552;0,65440840;-4,51673900
416,93187552;0,65663620;-4,59303500
417,25955551;0,65773490;-4,56251700
417,58723551;0,65883360;-4,48622100
417,91491551;0,65663620;-4,53199800
418,24259551;0,65550710;-4,54725700
418,57027551;0,65440840;-4,80666500
418,89795550;0,65330970;-4,82192400
419,22563550;0,65440840;-4,82192400
419,55331550;0,65221110;-4,86770200
419,88099550;0,65111240;-4,91348000
420,20867550;0,64998320;-4,92873900
420,53635549;0,64998320;-5,15762800
420,86403549;0,64998320;-5,26444200
421,19171549;0,65111240;-5,27970200
421,51939549;0,64998320;-5,27970200
421,84707549;0,64998320;-5,47807200
422,17475548;0,65221110;-5,64592400
422,50243548;0,65221110;-5,64592400
422,83011548;0,65221110;-5,67644300
423,15779548;0,65440840;-5,63066500
423,48547548;0,65330970;-5,66118300
423,81315547;0,65330970;-5,60014600
424,14083547;0,65440840;-5,47807200
424,46851547;0,65330970;-5,55436800
424,79619547;0,65330970;-5,55436800
425,12387547;0,64668720;-5,63066500
425,45155546;0,64668720;-5,50859100
425,77923546;0,64445940;-5,44755400
426,10691546;0,64558860;-5,53910900
426,43459546;0,64558860;-5,66118300
426,76227546;0,64668720;-5,85955300
427,08995545;0,64778590;-5,44755400
427,41763545;0,64668720;-5,44755400
427,74531545;0,65440840;-5,84429400
428,07299545;0,65440840;-5,79851600
428,40067545;0,65550710;-5,78325700
428,72835544;0,65550710;-5,89007200
429,05603544;0,65663620;-5,95110900
429,38371544;0,65550710;-5,95110900
429,71139544;0,65440840;-5,98162700
430,03907544;0,65440840;-6,02740500
430,36675543;0,65330970;-6,05792400
430,69443543;0,65108190;-6,13422000
431,02211543;0,65108190;-6,21051600
431,34979543;0,65108190;-6,17999800
431,67747543;0,64998320;-6,17999800
432,00515542;0,64888450;-6,07318300
432,33283542;0,64998320;-6,04266500
432,66051542;0,64998320;-6,04266500
432,98819542;0,64998320;-6,01214600
433,31587542;0,65330970;-5,95110900
433,64355541;0,65440840;-5,81377600
433,97123541;0,65550710;-5,78325700
434,29891541;0,65550710;-5,92059000
434,62659541;0,65663620;-5,95110900
434,95427541;0,65663620;-5,98162700
435,28195540;0,65663620;-5,85955300
435,60963540;0,65663620;-5,89007200
435,93731540;0,65663620;-5,93585000
436,26499540;0,65663620;-5,93585000
436,59267540;0,65663620;-5,85955300
436,92035539;0,65663620;-6,13422000
437,24803539;0,65663620;-6,07318300
437,57571539;0,65550710;-5,93585000
437,90339539;0,65663620;-5,79851600
438,23107539;0,65663620;-5,85955300
438,55875538;0,65550710;-5,81377600
438,88643538;0,65550710;-5,75273800
439,21411538;0,65440840;-5,79851600
439,54179538;0,65440840;-5,63066500
439,86947538;0,65550710;-5,49333100
440,19715537;0,65663620;-5,50859100
440,52483537;0,65550710;-5,52385000
440,85251537;0,65440840;-5,60014600
441,18019537;0,65550710;-5,55436800
441,50787537;0,65440840;-5,66118300
441,83555536;0,65440840;-5,64592400
442,16323536;0,65440840;-5,66118300
442,49091536;0,65330970;-5,66118300
442,81859536;0,65221110;-5,66118300
443,14627536;0,65221110;-5,60014600
443,47395535;0,66325880;-5,52385000
443,80163535;0,66325880;-5,58488700
444,12931535;0,66435740;-5,53910900
444,45699535;0,66325880;-5,75273800
444,78467535;0,66216010;-5,85955300
445,11235534;0,66325880;-5,92059000
445,44003534;0,66435740;-5,76799800
445,76771534;0,66545610;-5,69170200
446,09539534;0,65553760;-5,64592400
446,42307534;0,65553760;-5,76799800
446,75075533;0,65883360;-5,81377600
447,07843533;0,66103090;-5,73747900
447,40611533;0,66325880;-5,78325700
447,73379533;0,66216010;-5,81377600
448,06147533;0,66103090;-5,84429400
448,38915532;0,65883360;-5,87481300
448,71683532;0,65773490;-5,93585000
449,04451532;0,65773490;-5,93585000
449,37219532;0,65330970;-5,98162700
449,69987532;0,65221110;-5,90533100
450,02755531;0,65111240;-5,76799800
450,35523531;0,65221110;-5,81377600
450,68291531;0,65330970;-5,72222000
451,01059531;0,65550710;-5,72222000
451,33827531;0,65773490;-5,72222000
451,66595530;0,65663620;-5,69170200
451,99363530;0,65773490;-5,63066500
452,32131530;0,65773490;-5,55436800
452,64899530;0,65773490;-5,69170200
452,97667530;0,65773490;-5,85955300
453,30435529;0,65663620;-5,81377600
453,63203529;0,65663620;-5,67644300
453,95971529;0,65663620;-5,67644300
454,28739529;0,65773490;-5,78325700
454,61507529;0,65663620;-5,73747900
454,94275528;0,65663620;-5,92059000
455,27043528;0,65663620;-5,93585000
455,59811528;0,65773490;-5,93585000
455,92579528;0,65993230;-5,78325700
456,25347528;0,65883360;-5,66118300
456,58115527;0,65883360;-5,67644300
456,90883527;0,65883360;-5,72222000
457,23651527;0,65883360;-5,73747900
457,56419527;0,65883360;-5,66118300
457,89187527;0,65883360;-5,98162700
458,21955526;0,65660570;-6,02740500
458,54723526;0,65440840;-6,01214600
458,87491526;0,65550710;-5,98162700
459,20259526;0,65440840;-5,93585000
459,53027526;0,65330970;-5,98162700
459,85795525;0,65221110;-5,89007200
460,18563525;0,65330970;-5,89007200
