Tiempo;Canal A;Canal B
(ms);(V);(mV)

-273,50180122;0,66435740;-1,11392600
-273,17412122;0,66325880;-1,22074000
-272,84644122;0,66325880;-1,08340700
-272,51876122;0,65550710;-1,08340700
-272,19108123;0,65440840;-1,00711100
-271,86340123;0,65550710;-1,06814800
-271,53572123;0,65663620;-1,20548100
-271,20804123;0,65550710;-1,08340700
-270,88036123;0,65440840;-1,05288900
-270,55268124;0,65550710;-0,91555520
-270,22500124;0,65663620;-0,86977740
-269,89732124;0,65663620;-0,90029600
-269,56964124;0,65773490;-0,86977740
-269,24196124;0,65773490;-0,93081450
-268,91428125;0,65773490;-0,82399970
-268,58660125;0,65773490;-0,80874040
-268,25892125;0,65773490;-0,86977740
-267,93124125;0,65663620;-0,83925900
-267,60356125;0,65550710;-0,96133300
-267,27588126;0,65550710;-0,93081450
-266,94820126;0,65663620;-1,03762900
-266,62052126;0,65550710;-0,94607370
-266,29284126;0,65330970;-1,03762900
-265,96516126;0,65330970;-1,06814800
-265,63748127;0,65330970;-0,99185150
-265,30980127;0,65221110;-0,96133300
-264,98212127;0,65330970;-0,53407390
-264,65444127;0,65221110;-0,53407390
-264,32676127;0,65111240;-0,59511090
-263,99908127;0,65221110;-0,41199990
-263,67140128;0,65330970;-0,42725910
-263,34372128;0,65330970;-0,53407390
-263,01604128;0,65440840;-0,32044430
-262,68836128;0,65663620;-0,30518510
-262,36068128;0,65550710;-0,30518510
-262,03300129;0,65663620;-0,28992580
-261,70532129;0,65773490;-0,25940730
-261,37764129;0,65663620;-0,27466660
-261,04996129;0,65550710;-0,53407390
-260,72228129;0,65550710;-0,54933320
-260,39460130;0,65440840;-0,54933320
-260,06692130;0,65330970;-0,54933320
-259,73924130;0,65330970;-0,38148130
-259,41156130;0,65111240;-0,24414810
-259,08388130;0,65221110;-0,28992580
-258,75620131;0,65221110;-0,25940730
-258,42852131;0,65330970;-0,38148130
-258,10084131;0,65330970;-0,32044430
-257,77316131;0,65330970;-0,27466660
-257,44548131;0,65440840;-0,27466660
-257,11780132;0,65440840;-0,33570360
-256,79012132;0,65550710;-0,24414810
-256,46244132;0,65330970;-0,16785180
-256,13476132;0,65330970;-0,19837030
-255,80708132;0,65440840;-0,15259250
-255,47940133;0,65550710;-0,10681480
-255,15172133;0,65663620;0,01525925
-254,82404133;0,65550710;-0,03051851
-254,49636133;0,64778590;0,01525925
-254,16868133;0,64778590;0,09155552
-253,84100134;0,64888450;0,51881460
-253,51332134;0,65001370;0,48829610
-253,18564134;0,65001370;0,41199990
-252,85796134;0,64888450;0,45777760
-252,53028134;0,64888450;0,45777760
-252,20260135;0,64888450;0,47303690
-251,87492135;0,65550710;0,44251840
-251,54724135;0,65550710;0,62562940
-251,21956135;0,65440840;0,86977740
-250,89188135;0,65330970;0,83925900
-250,56420136;0,65221110;0,65614790
-250,23652136;0,65330970;0,62562940
-249,90884136;0,65221110;0,67140720
-249,58116136;0,65221110;0,79348120
-249,25348136;0,65221110;0,62562940
-248,92580137;0,65111240;-0,16785180
-248,59812137;0,65111240;-0,19837030
-248,27044137;0,65111240;-0,18311100
-247,94276137;0,65221110;-0,19837030
-247,61508137;0,65111240;-0,19837030
-247,28740138;0,64888450;-0,19837030
-246,95972138;0,64998320;-0,21362960
-246,63204138;0,65111240;-0,36622210
-246,30436138;0,65330970;-0,30518510
-245,97668138;0,64668720;-0,32044430
-245,64900139;0,64778590;-0,19837030
-245,32132139;0,64668720;-0,24414810
-244,99364139;0,64778590;0,00000000
-244,66596139;0,64998320;-0,25940730
-244,33828139;0,64998320;-0,32044430
-244,01060140;0,65111240;-0,28992580
-243,68292140;0,64998320;-0,21362960
-243,35524140;0,65663620;-0,39674060
-243,02756140;0,65550710;-0,59511090
-242,69988140;0,65663620;-0,45777760
-242,37220141;0,65550710;-0,50355540
-242,04452141;0,65550710;-0,42725910
-241,71684141;0,65550710;-0,53407390
-241,38916141;0,65330970;-0,59511090
-241,06148141;0,65330970;-0,59511090
-240,73380142;0,65440840;-0,59511090
-240,40612142;0,65440840;-0,61037020
-240,07844142;0,65330970;-0,38148130
-239,75076142;0,65221110;-0,33570360
-239,42308142;0,65330970;-0,03051851
-239,09540143;0,65221110;-0,03051851
-238,76772143;0,65221110;-0,07629627
-238,44004143;0,65221110;-0,04577776
-238,11236143;0,65221110;-0,03051851
-237,78468143;0,65221110;-0,21362960
-237,45700144;0,65330970;-0,27466660
-237,12932144;0,64668720;-0,27466660
-236,80164144;0,64448990;-0,30518510
-236,47396144;0,64448990;-0,25940730
-236,14628144;0,64668720;-0,28992580
-235,81860145;0,64668720;-0,32044430
-235,49092145;0,64668720;-0,54933320
-235,16324145;0,64668720;-0,47303690
-234,83556145;0,64558860;-0,39674060
-234,50788145;0,65330970;-0,42725910
-234,18020146;0,65550710;-0,45777760
-233,85252146;0,65550710;-0,51881460
-233,52484146;0,65440840;-0,50355540
-233,19716146;0,65330970;-0,32044430
-232,86948146;0,65221110;-0,16785180
-232,54180147;0,65330970;-0,16785180
-232,21412147;0,65440840;0,21362960
-231,88644147;0,65440840;0,13733330
-231,55876147;0,65440840;0,13733330
-231,23108147;0,65550710;0,19837030
-230,90340148;0,65663620;0,07629627
-230,57572148;0,65773490;0,06103702
-230,24804148;0,65883360;0,04577776
-229,92036148;0,65883360;0,36622210
-229,59268148;0,65883360;0,44251840
-229,26500149;0,65993230;0,39674060
-228,93732149;0,65993230;0,41199990
-228,60964149;0,65883360;0,38148130
-228,28196149;0,65883360;0,44251840
-227,95428149;0,65883360;0,44251840
-227,62660150;0,65773490;0,51881460
-227,29892150;0,65663620;0,64088860
-226,97124150;0,65550710;0,64088860
-226,64356150;0,65440840;0,79348120
-226,31588150;0,65330970;0,77822200
-225,98820151;0,65330970;0,80874040
-225,66052151;0,65221110;0,79348120
-225,33284151;0,65108190;1,06814800
-225,00516151;0,65330970;1,00711100
-224,67748151;0,65330970;1,03762900
-224,34980152;0,65330970;0,93081450
-224,02212152;0,64668720;1,00711100
-223,69444152;0,64668720;1,02237000
-223,36676152;0,64668720;0,94607370
-223,03908152;0,64558860;1,19022200
-222,71140153;0,64778590;1,19022200
-222,38372153;0,64668720;1,19022200
-222,05604153;0,64778590;1,08340700
-221,72836153;0,64888450;1,15970300
-221,40068153;0,65550710;1,17496300
-221,07300154;0,65550710;1,25125900
-220,74532154;0,65550710;1,02237000
-220,41764154;0,65773490;1,05288900
-220,08996154;0,65663620;1,08340700
-219,76228154;0,65663620;1,15970300
-219,43460155;0,65550710;1,05288900
-219,10692155;0,65550710;1,14444400
-218,77924155;0,65550710;1,19022200
-218,45156155;0,65663620;1,11392600
-218,12388155;0,65550710;1,03762900
-217,79620156;0,65550710;1,05288900
-217,46852156;0,65550710;1,12918500
-217,14084156;0,65440840;1,25125900
-216,81316156;0,65550710;1,34281400
-216,48548156;0,65550710;1,34281400
-216,15780157;0,65550710;1,51066600
-215,83012157;0,65550710;1,52592500
-215,50244157;0,65773490;1,57170300
-215,17476157;0,65663620;1,54118500
-214,84708157;0,65773490;1,43437000
-214,51940158;0,65773490;1,46488800
-214,19172158;0,65773490;1,64799900
-213,86404158;0,65663620;1,52592500
-213,53636158;0,65663620;1,54118500
-213,20868158;0,65663620;1,54118500
-212,88100159;0,65663620;1,66325900
-212,55332159;0,65663620;1,55644400
-212,22564159;0,65550710;1,52592500
-211,89796159;0,65550710;1,54118500
-211,57028159;0,65440840;1,52592500
-211,24260160;0,65440840;1,41911100
-210,91492160;0,65440840;1,55644400
-210,58724160;0,65330970;1,15970300
-210,25956160;0,65221110;1,14444400
-209,93188160;0,65221110;1,11392600
-209,60420161;0,65330970;1,29703700
-209,27652161;0,65440840;1,12918500
-208,94884161;0,65440840;1,26651800
-208,62116161;0,64778590;1,26651800
-208,29348161;0,64778590;1,26651800
-207,96580162;0,64998320;1,28177700
-207,63812162;0,65111240;1,28177700
-207,31044162;0,64778590;1,17496300
-206,98276162;0,64558860;1,00711100
-206,65508162;0,64336070;1,02237000
-206,32740163;0,64336070;1,00711100
-205,99972163;0,64998320;1,11392600
-205,67204163;0,64998320;1,08340700
-205,34436163;0,64778590;1,03762900
-205,01668163;0,64668720;1,40385100
-204,68900164;0,64998320;1,41911100
-204,36132164;0,65108190;1,54118500
-204,03364164;0,65330970;1,32755500
-203,70596164;0,65330970;1,40385100
-203,37828164;0,65440840;1,51066600
-203,05060165;0,65330970;1,06814800
-202,72292165;0,65330970;1,12918500
-202,39524165;0,65330970;1,05288900
-202,06756165;0,65330970;1,15970300
-201,73988165;0,65330970;1,31229600
-201,41220166;0,65330970;1,20548100
-201,08452166;0,65440840;1,23600000
-200,75684166;0,65550710;0,94607370
-200,42916166;0,65660570;0,97659220
-200,10148166;0,65660570;0,91555520
-199,77380167;0,65660570;0,80874040
-199,44612167;0,65660570;0,83925900
-199,11844167;0,66103090;0,93081450
-198,79076167;0,65993230;1,11392600
-198,46308167;0,65993230;0,79348120
-198,13540168;0,65883360;0,80874040
-197,80772168;0,65993230;0,79348120
-197,48004168;0,65883360;0,93081450
-197,15236168;0,65993230;0,93081450
-196,82468168;0,66103090;1,00711100
-196,49700169;0,65773490;0,99185150
-196,16932169;0,65773490;0,91555520
-195,84164169;0,65773490;1,03762900
-195,51396169;0,65773490;1,02237000
-195,18628169;0,65773490;1,08340700
-194,85860170;0,65993230;0,94607370
-194,53092170;0,65993230;0,94607370
-194,20324170;0,65993230;0,68666640
-193,87556170;0,65773490;0,79348120
-193,54788170;0,65773490;0,64088860
-193,22020171;0,65663620;0,59511090
-192,89252171;0,65663620;0,59511090
-192,56484171;0,65550710;0,57985160
-192,23716171;0,65440840;0,51881460
-191,90948171;0,65440840;0,54933320
-191,58180172;0,65440840;0,62562940
-191,25412172;0,65550710;0,83925900
-190,92644172;0,65550710;0,76296270
-190,59876172;0,65440840;0,74770340
-190,27108172;0,65330970;0,68666640
-189,94340173;0,65330970;0,74770340
-189,61572173;0,65221110;0,85451820
-189,28804173;0,65111240;0,93081450
-188,96036173;0,65111240;0,94607370
-188,63268173;0,65221110;0,99185150
-188,30500173;0,65221110;0,88503670
-187,97732174;0,65330970;0,90029600
-187,64964174;0,65440840;0,97659220
-187,32196174;0,65440840;0,80874040
-186,99428174;0,65550710;0,73244420
-186,66660174;0,65663620;0,77822200
-186,33892175;0,65330970;0,74770340
-186,01124175;0,65330970;0,71718490
-185,68356175;0,65440840;0,64088860
-185,35588175;0,65993230;0,64088860
-185,02820175;0,65773490;0,65614790
-184,70052176;0,65883360;0,61037020
-184,37284176;0,65883360;0,45777760
-184,04516176;0,65883360;0,36622210
-183,71748176;0,66216010;0,50355540
-183,38980176;0,66325880;0,48829610
-183,06212177;0,66216010;0,35096280
-182,73444177;0,65663620;0,30518510
-182,40676177;0,65773490;0,47303690
-182,07908177;0,65550710;0,53407390
-181,75140177;0,65550710;0,57985160
-181,42372178;0,65440840;0,50355540
-181,09604178;0,65330970;0,10681480
-180,76836178;0,64998320;0,12207400
-180,44068178;0,64998320;0,00000000
-180,11300178;0,65111240;-0,15259250
-179,78532179;0,65111240;-0,04577776
-179,45764179;0,65221110;-0,10681480
-179,12996179;0,65221110;-0,25940730
-178,80228179;0,65221110;-0,28992580
-178,47460179;0,65330970;-0,27466660
-178,14692180;0,65440840;-0,56459240
-177,81924180;0,65440840;-0,67140720
-177,49156180;0,65330970;-0,56459240
-177,16388180;0,65440840;-0,50355540
-176,83620180;0,65550710;-0,47303690
-176,50852181;0,65663620;-0,47303690
-176,18084181;0,65663620;-0,47303690
-175,85316181;0,65440840;-0,56459240
-175,52548181;0,65550710;-0,74770340
-175,19780181;0,65550710;-0,71718490
-174,87012182;0,65550710;-0,68666640
-174,54244182;0,65550710;-0,68666640
-174,21476182;0,65440840;-0,82399970
-173,88708182;0,65221110;-0,32044430
-173,55940182;0,65221110;-0,21362960
-173,23172183;0,65440840;-0,21362960
-172,90404183;0,65330970;-0,32044430
-172,57636183;0,65440840;-0,59511090
-172,24868183;0,65550710;-0,56459240
-171,92100183;0,65440840;-0,50355540
-171,59332184;0,65550710;-0,61037020
-171,26564184;0,65773490;-0,53407390
-170,93796184;0,65773490;-0,45777760
-170,61028184;0,65550710;-0,64088860
-170,28260184;0,65663620;-0,65614790
-169,95492185;0,65550710;-0,65614790
-169,62724185;0,65440840;-0,71718490
-169,29956185;0,65440840;-0,71718490
-168,97188185;0,65330970;-0,65614790
-168,64420185;0,65221110;-0,74770340
-168,31652186;0,65221110;-0,77822200
-167,98884186;0,65883360;-0,64088860
-167,66116186;0,65773490;-0,65614790
-167,33348186;0,65883360;-0,85451820
-167,00580186;0,65773490;-0,64088860
-166,67812187;0,65773490;-0,61037020
-166,35044187;0,65883360;-0,65614790
-166,02276187;0,65773490;-0,64088860
-165,69508187;0,65773490;-0,70192570
-165,36740187;0,65330970;-0,70192570
-165,03972188;0,65440840;-0,06103702
-164,71204188;0,65440840;-0,04577776
-164,38436188;0,65663620;0,01525925
-164,05668188;0,65773490;0,09155552
-163,72900188;0,65773490;0,09155552
-163,40132189;0,65993230;-0,03051851
-163,07364189;0,65993230;0,04577776
-162,74596189;0,65993230;0,21362960
-162,41828189;0,65883360;0,19837030
-162,09060189;0,65221110;0,09155552
-161,76292190;0,65111240;-0,07629627
-161,43524190;0,64888450;0,00000000
-161,10756190;0,64778590;0,06103702
-160,77988190;0,64668720;0,19837030
-160,45220190;0,64668720;0,19837030
-160,12452191;0,64668720;0,18311100
-159,79684191;0,64336070;0,10681480
-159,46916191;0,64888450;0,21362960
-159,14148191;0,64888450;0,36622210
-158,81380191;0,65111240;0,35096280
-158,48612192;0,65111240;0,38148130
-158,15844192;0,65111240;0,18311100
-157,83076192;0,64998320;0,27466660
-157,50308192;0,64888450;0,48829610
-157,17540192;0,65221110;0,59511090
-156,84772193;0,65221110;0,57985160
-156,52004193;0,65221110;0,57985160
-156,19236193;0,65221110;0,27466660
-155,86468193;0,65221110;0,35096280
-155,53700193;0,65221110;0,30518510
-155,20932194;0,65440840;0,30518510
-154,88164194;0,65550710;0,35096280
-154,55396194;0,65663620;0,30518510
-154,22628194;0,65663620;0,35096280
-153,89860194;0,65663620;0,53407390
-153,57092195;0,65550710;0,61037020
-153,24324195;0,65550710;0,64088860
-152,91556195;0,65550710;0,48829610
-152,58788195;0,65440840;0,45777760
-152,26020195;0,65330970;0,51881460
-151,93252196;0,65221110;0,44251840
-151,60484196;0,65221110;0,51881460
-151,27716196;0,65330970;0,50355540
-150,94948196;0,65330970;0,45777760
-150,62180196;0,65440840;0,45777760
-150,29412197;0,65440840;0,61037020
-149,96644197;0,64778590;0,62562940
-149,63876197;0,64778590;0,57985160
-149,31108197;0,64778590;0,71718490
-148,98340197;0,64668720;0,62562940
-148,65572198;0,64668720;0,61037020
-148,32804198;0,64668720;0,61037020
-148,00036198;0,64668720;0,71718490
-147,67268198;0,64778590;0,67140720
-147,34500198;0,65440840;0,61037020
-147,01732199;0,65550710;0,62562940
-146,68964199;0,65550710;0,73244420
-146,36196199;0,65773490;0,71718490
-146,03428199;0,65773490;0,50355540
-145,70660199;0,65773490;0,59511090
-145,37892200;0,65663620;0,64088860
-145,05124200;0,65663620;0,76296270
-144,72356200;0,65663620;0,74770340
-144,39588200;0,65550710;0,70192570
-144,06820200;0,65773490;0,76296270
-143,74052201;0,65773490;0,85451820
-143,41284201;0,65330970;0,80874040
-143,08516201;0,65330970;0,99185150
-142,75748201;0,65440840;0,90029600
-142,42980201;0,65221110;0,79348120
-142,10212202;0,65330970;0,90029600
-141,77444202;0,65440840;0,73244420
-141,44676202;0,65111240;0,47303690
-141,11908202;0,65001370;0,27466660
-140,79140202;0,65330970;0,39674060
-140,46372203;0,65330970;0,70192570
-140,13604203;0,65221110;0,59511090
-139,80836203;0,65330970;0,51881460
-139,48068203;0,65221110;0,50355540
-139,15300203;0,65108190;0,30518510
-138,82532204;0,65108190;0,35096280
-138,49764204;0,65108190;0,06103702
-138,16996204;0,65221110;0,13733330
-137,84228204;0,65111240;0,10681480
-137,51460204;0,65550710;0,18311100
-137,18692205;0,65663620;0,12207400
-136,85924205;0,65773490;0,18311100
-136,53156205;0,65773490;0,51881460
-136,20388205;0,65883360;0,51881460
-135,87620205;0,65993230;0,35096280
-135,54852206;0,65883360;0,35096280
-135,22084206;0,66103090;0,24414810
-134,89316206;0,65663620;0,22888880
-134,56548206;0,65550710;0,50355540
-134,23780206;0,65550710;0,47303690
-133,91012207;0,65663620;0,53407390
-133,58244207;0,65663620;0,53407390
-133,25476207;0,65663620;0,39674060
-132,92708207;0,64778590;0,33570360
-132,59940207;0,64668720;0,27466660
-132,27172208;0,64445940;0,41199990
-131,94404208;0,64558860;0,19837030
-131,61636208;0,64445940;0,13733330
-131,28868208;0,64336070;0,18311100
-130,96100208;0,64336070;0,00000000
-130,63332209;0,64336070;-0,06103702
-130,30564209;0,65221110;-0,21362960
-129,97796209;0,65221110;-0,16785180
-129,65028209;0,65440840;-0,03051851
-129,32260209;0,65330970;-0,07629627
-128,99492210;0,65330970;-0,21362960
-128,66724210;0,65330970;-0,04577776
-128,33956210;0,65330970;-0,06103702
-128,01188210;0,65221110;-0,15259250
-127,68420210;0,65330970;-0,15259250
-127,35652211;0,65330970;-0,06103702
-127,02884211;0,65440840;-0,10681480
-126,70116211;0,65550710;0,00000000
-126,37348211;0,65550710;-0,01525925
-126,04580211;0,65663620;0,06103702
-125,71812212;0,65663620;-0,03051851
-125,39044212;0,65773490;-0,01525925
-125,06276212;0,65663620;-0,04577776
-124,73508212;0,65663620;0,00000000
-124,40740212;0,65663620;-0,04577776
-124,07972213;0,65663620;-0,18311100
-123,75204213;0,65663620;-0,18311100
-123,42436213;0,65663620;-0,06103702
-123,09668213;0,65550710;-0,06103702
-122,76900213;0,65440840;-0,16785180
-122,44132214;0,65440840;-0,16785180
-122,11364214;0,65440840;-0,27466660
-121,78596214;0,65440840;-0,21362960
-121,45828214;0,65330970;-0,30518510
-121,13060214;0,65111240;-0,50355540
-120,80292215;0,64998320;-0,53407390
-120,47524215;0,65108190;-0,50355540
-120,14756215;0,65108190;-0,57985160
-119,81988215;0,65108190;-0,64088860
-119,49220215;0,65108190;-0,70192570
-119,16452216;0,65108190;-0,59511090
-118,83684216;0,65221110;-0,77822200
-118,50916216;0,65550710;-0,77822200
-118,18148216;0,65550710;-0,77822200
-117,85380216;0,65440840;-0,86977740
-117,52612217;0,65440840;-0,71718490
-117,19844217;0,65550710;-0,70192570
-116,87076217;0,65663620;-0,51881460
-116,54308217;0,65440840;-0,64088860
-116,21540217;0,65440840;-1,12918500
-115,88772218;0,65330970;-0,99185150
-115,56004218;0,65440840;-0,91555520
-115,23236218;0,65550710;-0,99185150
-114,90468218;0,65550710;-1,08340700
-114,57700218;0,65440840;-1,19022200
-114,24932219;0,65440840;-1,12918500
-113,92164219;0,65550710;-1,03762900
-113,59396219;0,65440840;-1,11392600
-113,26628219;0,65440840;-1,14444400
-112,93860219;0,65330970;-1,20548100
-112,61092220;0,65440840;-1,14444400
-112,28324220;0,65440840;-1,03762900
-111,95556220;0,65440840;-1,06814800
-111,62788220;0,65330970;-1,09866600
-111,30020220;0,65330970;-1,09866600
-110,97252220;0,65440840;-1,06814800
-110,64484221;0,65550710;-1,08340700
-110,31716221;0,65550710;-1,00711100
-109,98948221;0,65550710;-1,03762900
-109,66180221;0,65550710;-0,88503670
-109,33412221;0,65663620;-0,83925900
-109,00644222;0,65663620;-0,93081450
-108,67876222;0,65773490;-0,97659220
-108,35108222;0,65773490;-1,06814800
-108,02340222;0,65663620;-0,94607370
-107,69572222;0,65773490;-0,88503670
-107,36804223;0,65663620;-1,05288900
-107,04036223;0,65663620;-0,97659220
-106,71268223;0,65663620;-0,83925900
-106,38500223;0,65773490;-1,31229600
-106,05732223;0,65663620;-1,34281400
-105,72964224;0,65663620;-1,32755500
-105,40196224;0,65663620;-1,23600000
-105,07428224;0,65440840;-1,31229600
-104,74660224;0,65550710;-1,34281400
-104,41892224;0,65663620;-1,23600000
-104,09124225;0,65550710;-1,23600000
-103,76356225;0,65440840;-1,17496300
-103,43588225;0,65550710;-1,08340700
-103,10820225;0,65440840;-0,97659220
-102,78052225;0,65550710;-0,99185150
-102,45284226;0,65663620;-0,96133300
-102,12516226;0,65221110;-0,94607370
-101,79748226;0,65221110;-0,82399970
-101,46980226;0,65330970;-0,85451820
-101,14212226;0,65330970;-0,96133300
-100,81444227;0,64888450;-0,73244420
-100,48676227;0,64888450;-0,64088860
-100,15908227;0,65440840;-0,56459240
-99,83140227;0,65550710;-0,54933320
-99,50372227;0,65773490;-0,28992580
-99,17604228;0,65663620;-0,12207400
-98,84836228;0,65550710;-0,18311100
-98,52068228;0,65663620;-0,30518510
-98,19300228;0,66103090;-0,19837030
-97,86532228;0,66103090;-0,27466660
-97,53764229;0,65330970;-0,28992580
-97,20996229;0,65221110;-0,16785180
-96,88228229;0,65440840;-0,25940730
-96,55460229;0,65550710;-0,12207400
-96,22692229;0,65663620;-0,10681480
-95,89924230;0,65663620;-0,12207400
-95,57156230;0,65440840;0,01525925
-95,24388230;0,65440840;-0,03051851
-94,91620230;0,65663620;-0,03051851
-94,58852230;0,65663620;0,04577776
-94,26084231;0,65440840;0,21362960
-93,93316231;0,65330970;0,30518510
-93,60548231;0,65111240;0,25940730
-93,27780231;0,64888450;0,12207400
-92,95012231;0,64998320;0,10681480
-92,62244232;0,64998320;0,13733330
-92,29476232;0,64888450;0,16785180
-91,96708232;0,64778590;-0,04577776
-91,63940232;0,64998320;0,00000000
-91,31172232;0,64998320;0,00000000
-90,98404233;0,65330970;-0,01525925
-90,65636233;0,65440840;0,07629627
-90,32868233;0,65440840;0,10681480
-90,00100233;0,65550710;-0,38148130
-89,67332233;0,65663620;-0,64088860
-89,34564234;0,65773490;-0,74770340
-89,01796234;0,65773490;-0,71718490
-88,69028234;0,65883360;-0,38148130
-88,36260234;0,65773490;-0,51881460
-88,03492234;0,65883360;-0,71718490
-87,70724235;0,65993230;-0,59511090
-87,37956235;0,65883360;-0,65614790
-87,05188235;0,65883360;-0,82399970
-86,72420235;0,65883360;-0,59511090
-86,39652235;0,65773490;-0,73244420
-86,06884236;0,65773490;-0,73244420
-85,74116236;0,65663620;-0,51881460
-85,41348236;0,65663620;-0,59511090
-85,08580236;0,65663620;-0,82399970
-84,75812236;0,65663620;-0,79348120
-84,43044237;0,65550710;-1,03762900
-84,10276237;0,65550710;-1,20548100
-83,77508237;0,65663620;-1,17496300
-83,44740237;0,65550710;-1,06814800
-83,11972237;0,65550710;-1,38859200
-82,79204238;0,65440840;-1,46488800
-82,46436238;0,65330970;-1,43437000
-82,13668238;0,65440840;-1,52592500
-81,80900238;0,65221110;-1,54118500
-81,48132238;0,65330970;-1,51066600
-81,15364239;0,65221110;-1,81585100
-80,82596239;0,65330970;-1,67851800
-80,49828239;0,65330970;-1,67851800
-80,17060239;0,65330970;-1,78533300
-79,84292239;0,65330970;-1,81585100
-79,51524240;0,65221110;-1,72429600
-79,18756240;0,65550710;-1,77007300
-78,85988240;0,65330970;-1,77007300
-78,53220240;0,65330970;-1,80059200
-78,20452240;0,65221110;-1,75481400
-77,87684241;0,65221110;-1,64799900
-77,54916241;0,65221110;-1,63274000
-77,22148241;0,65111240;-1,63274000
-76,89380241;0,65111240;-1,78533300
-76,56612241;0,65111240;-1,78533300
-76,23844242;0,65330970;-1,78533300
-75,91076242;0,65663620;-1,77007300
-75,58308242;0,65663620;-1,90740700
-75,25540242;0,66216010;-2,04474000
-74,92772242;0,66216010;-2,04474000
-74,60004243;0,66325880;-2,07525800
-74,27236243;0,66435740;-1,92266600
-73,94468243;0,66216010;-2,05999900
-73,61700243;0,66216010;-2,30414700
-73,28932243;0,65883360;-2,27362900
-72,96164244;0,65993230;-2,28888800
-72,63396244;0,65440840;-2,18207300
-72,30628244;0,65440840;-2,25836900
-71,97860244;0,65440840;-2,30414700
-71,65092244;0,65330970;-2,18207300
-71,32324245;0,65440840;-2,13629600
-70,99556245;0,65330970;-2,10577700
-70,66788245;0,65330970;-2,10577700
-70,34020245;0,65330970;-2,15155500
-70,01252245;0,65440840;-2,01422100
-69,68484246;0,65550710;-2,01422100
-69,35716246;0,65550710;-2,07525800
-69,02948246;0,65663620;-1,93792500
-68,70180246;0,65663620;-1,92266600
-68,37412246;0,65773490;-1,99896200
-68,04644247;0,65883360;-1,86162900
-67,71876247;0,65883360;-1,84637000
-67,39108247;0,65773490;-1,80059200
-67,06340247;0,65440840;-1,99896200
-66,73572247;0,65440840;-1,90740700
-66,40804248;0,65330970;-2,13629600
-66,08036248;0,65440840;-2,15155500
-65,75268248;0,65221110;-2,04474000
-65,42500248;0,65773490;-2,28888800
-65,09732248;0,65773490;-2,34992500
-64,76964249;0,65773490;-2,28888800
-64,44196249;0,66212960;-2,34992500
-64,11428249;0,66212960;-2,38044400
-63,78660249;0,66325880;-2,41096200
-63,45892249;0,66325880;-2,38044400
-63,13124250;0,66435740;-2,30414700
-62,80356250;0,65883360;-2,38044400
-62,47588250;0,65883360;-2,38044400
-62,14820250;0,65773490;-2,33466600
-61,82052250;0,65663620;-2,47199900
-61,49284251;0,65773490;-2,47199900
-61,16516251;0,65663620;-2,60933200
-60,83748251;0,65663620;-2,60933200
-60,50980251;0,65773490;-2,57881400
-60,18212251;0,65773490;-2,63985100
-59,85444252;0,65773490;-2,60933200
-59,52676252;0,65883360;-2,77718400
-59,19908252;0,65883360;-2,91451700
-58,87140252;0,65883360;-2,91451700
-58,54372252;0,65553760;-2,91451700
-58,21604253;0,65553760;-2,86874000
-57,88836253;0,65553760;-2,73140600
-57,56068253;0,65553760;-2,65511000
-57,23300253;0,65553760;-2,53303600
-56,90532253;0,65663620;-2,70088800
-56,57764254;0,65663620;-2,79244400
-56,24996254;0,65553760;-2,74666600
-55,92228254;0,65883360;-2,79244400
-55,59460254;0,65883360;-2,71614700
-55,26692254;0,65773490;-2,60933200
-54,93924255;0,65663620;-2,67036900
-54,61156255;0,65663620;-2,41096200
-54,28388255;0,65550710;-2,34992500
-53,95620255;0,65440840;-2,38044400
-53,62852255;0,65440840;-2,47199900
-53,30084256;0,65440840;-2,28888800
-52,97316256;0,65221110;-2,30414700
-52,64548256;0,65330970;-2,65511000
-52,31780256;0,65440840;-2,67036900
-51,99012256;0,65330970;-2,45674000
-51,66244257;0,65440840;-2,53303600
-51,33476257;0,65440840;-2,54829500
-51,00708257;0,65550710;-2,47199900
-50,67940257;0,65663620;-2,74666600
-50,35172257;0,65773490;-2,68562900
-50,02404258;0,65663620;-2,71614700
-49,69636258;0,65440840;-2,71614700
-49,36868258;0,65550710;-2,68562900
-49,04100258;0,65440840;-2,70088800
-48,71332258;0,66216010;-2,68562900
-48,38564259;0,66103090;-2,65511000
-48,05796259;0,65883360;-2,45674000
-47,73028259;0,65773490;-2,45674000
-47,40260259;0,65773490;-2,16681400
-47,07492259;0,65993230;-1,92266600
-46,74724260;0,65993230;-1,92266600
-46,41956260;0,66103090;-1,90740700
-46,09188260;0,65440840;-1,73955500
-45,76420260;0,65553760;-1,86162900
-45,43652260;0,65773490;-1,84637000
-45,10884261;0,65993230;-1,80059200
-44,78116261;0,65993230;-1,98370300
-44,45348261;0,65883360;-1,89214700
-44,12580261;0,65993230;-1,86162900
-43,79812261;0,65883360;-1,90740700
-43,47044262;0,65883360;-1,86162900
-43,14276262;0,65773490;-1,81585100
-42,81508262;0,65660570;-1,78533300
-42,48740262;0,65550710;-1,80059200
-42,15972262;0,65550710;-2,02948100
-41,83204263;0,65550710;-1,98370300
-41,50436263;0,65221110;-1,95318400
-41,17668263;0,65221110;-1,98370300
-40,84900263;0,65221110;-2,02948100
-40,52132263;0,65111240;-1,99896200
-40,19364264;0,65773490;-1,87688800
