Tiempo;Canal A;Canal B
(ms);(V);(mV)

-265,32368915;0,64943390;0,83925900
-264,99600915;0,64943390;0,85451820
-264,66832915;0,67140720;0,65614790
-264,34064916;0,67140720;0,47303690
-264,01296916;0,67140720;-0,13733330
-263,68528916;0,67140720;-0,30518510
-263,35760916;0,67140720;-0,24414810
-263,02992916;0,67140720;-0,32044430
-262,70224917;0,67140720;-0,45777760
-262,37456917;0,67140720;-0,42725910
-262,04688917;0,67140720;-0,53407390
-261,71920917;0,67140720;-0,13733330
-261,39152917;0,67140720;-0,42725910
-261,06384918;0,64943390;-0,64088860
-260,73616918;0,64943390;-0,59511090
-260,40848918;0,64943390;-0,54933320
-260,08080918;0,64943390;-0,68666640
-259,75312918;0,64943390;-0,80874040
-259,42544919;0,64943390;-0,73244420
-259,09776919;0,64943390;-0,86977740
-258,77008919;0,64943390;-1,00711100
-258,44240919;0,67140720;-1,00711100
-258,11472919;0,67140720;-1,20548100
-257,78704920;0,67140720;-1,32755500
-257,45936920;0,67140720;-1,43437000
-257,13168920;0,67140720;-1,93792500
-256,80400920;0,67140720;-2,18207300
-256,47632920;0,67140720;-2,92977700
-256,14864920;0,67140720;-2,97555400
-255,82096921;0,67140720;-3,05185100
-255,49328921;0,67140720;-3,09762900
-255,16560921;0,67140720;-3,23496200
-254,83792921;0,67140720;-3,38755400
-254,51024921;0,67140720;-3,73851700
-254,18256922;0,67140720;-3,98266500
-253,85488922;0,67140720;-4,18103600
-253,52720922;0,67140720;-4,34888700
-253,19952922;0,67140720;-4,30311000
-252,87184922;0,67140720;-4,40992500
-252,54416923;0,67140720;-4,60829400
-252,21648923;0,67140720;-4,73036900
-251,88880923;0,67140720;-5,02029500
-251,56112923;0,67140720;-5,20340500
-251,23344923;0,67140720;-5,34073900
-250,90576924;0,67140720;-5,58488700
-250,57808924;0,67140720;-5,66118300
-250,25040924;0,67140720;-5,64592400
-249,92272924;0,67140720;-5,78325700
-249,59504924;0,67140720;-6,05792400
-249,26736925;0,67140720;-6,17999800
-248,93968925;0,67140720;-6,28681300
-248,61200925;0,67140720;-6,33259000
-248,28432925;0,67140720;-6,34784900
-247,95664925;0,67140720;-6,51570100
-247,62896926;0,67140720;-6,69881200
-247,30128926;0,67140720;-6,80562700
-246,97360926;0,67140720;-7,04977500
-246,64592926;0,67140720;-7,08029400
-246,31824926;0,67140720;-7,12607100
-245,99056927;0,67140720;-7,18710900
-245,66288927;0,67140720;-7,14133100
-245,33520927;0,67140720;-7,21762700
-245,00752927;0,67140720;-7,38547900
-244,67984927;0,67140720;-7,55333000
-244,35216928;0,67140720;-7,73644200
-244,02448928;0,67140720;-7,88903400
-243,69680928;0,67140720;-8,07214500
-243,36912928;0,67140720;-8,19421900
-243,04144928;0,67140720;-8,42310800
-242,71376929;0,67140720;-8,56044100
-242,38608929;0,67140720;-8,83510900
-242,05840929;0,67140720;-9,14029300
-241,73072929;0,67140720;-9,44547800
-241,40304929;0,67140720;-9,67436700
-241,07536930;0,67140720;-9,93377500
-240,74768930;0,67140720;-10,17792000
-240,42000930;0,67140720;-10,40681000
-240,09232930;0,67140720;-10,66622000
-239,76464930;0,67140720;-10,89511000
-239,43696931;0,67140720;-11,09348000
-239,10928931;0,67140720;-11,29185000
-238,78160931;0,67140720;-11,47496000
-238,45392931;0,67140720;-11,85644000
-238,12624931;0,67140720;-12,02429000
-237,79856932;0,67140720;-12,08533000
-237,47088932;0,67140720;-12,14637000
-237,14320932;0,67140720;-12,17688000
-236,81552932;0,67140720;-12,31422000
-236,48784932;0,67140720;-12,40577000
-236,16016933;0,67140720;-12,54311000
-235,83248933;0,67140720;-12,68044000
-235,50480933;0,67140720;-12,92459000
-235,17712933;0,67140720;-13,00088000
-234,84944933;0,67140720;-13,06192000
-234,52176934;0,67140720;-13,07718000
-234,19408934;0,67140720;-13,22977000
-233,86640934;0,67140720;-12,97037000
-233,53872934;0,67140720;-13,07718000
-233,21104934;0,67140720;-13,13822000
-232,88336935;0,67140720;-13,32133000
-232,55568935;0,67140720;-13,36711000
-232,22800935;0,67140720;-13,42814000
-231,90032935;0,67140720;-13,77911000
-231,57264935;0,67140720;-13,87066000
-231,24496936;0,67140720;-14,03851000
-230,91728936;0,67140720;-14,20637000
-230,58960936;0,67140720;-14,41999000
-230,26192936;0,67140720;-14,54207000
-229,93424936;0,67140720;-14,60311000
-229,60656937;0,67140720;-14,74044000
-229,27888937;0,67140720;-14,95407000
-228,95120937;0,67140720;-15,01511000
-228,62352937;0,67140720;-15,09140000
-228,29584937;0,67140720;-15,22873000
-227,96816938;0,67140720;-15,42711000
-227,64048938;0,67140720;-15,48814000
-227,31280938;0,67140720;-15,56444000
-226,98512938;0,67140720;-15,79333000
-226,65744938;0,67140720;-15,74755000
-226,32976939;0,67140720;-15,73229000
-226,00208939;0,67140720;-15,65599000
-225,67440939;0,67140720;-15,76281000
-225,34672939;0,67140720;-15,59496000
-225,01904939;0,67140720;-15,51866000
-224,69136940;0,67140720;-15,51866000
-224,36368940;0,67140720;-15,65599000
-224,03600940;0,67140720;-15,74755000
-223,70832940;0,67140720;-15,82385000
-223,38064940;0,67140720;-15,99170000
-223,05296941;0,67140720;-16,12903000
-222,72528941;0,67140720;-16,26636000
-222,39760941;0,67140720;-16,49525000
-222,06992941;0,67140720;-16,61733000
-221,74224941;0,67140720;-16,76992000
-221,41456942;0,67140720;-16,60207000
-221,08688942;0,67140720;-16,72414000
-220,75920942;0,67140720;-16,87673000
-220,43152942;0,67140720;-16,84622000
-220,10384942;0,67140720;-16,89199000
-219,77616943;0,67140720;-16,96829000
-219,44848943;0,67140720;-17,24296000
-219,12080943;0,67140720;-17,22770000
-218,79312943;0,67140720;-17,21244000
-218,46544943;0,67140720;-17,09036000
-218,13776944;0,67140720;-17,27348000
-217,81008944;0,67140720;-17,27348000
-217,48240944;0,67140720;-17,47185000
-217,15472944;0,67140720;-17,53288000
-216,82704944;0,67140720;-17,79229000
-216,49936945;0,67140720;-17,89911000
-216,17168945;0,67140720;-18,35688000
-215,84400945;0,67140720;-18,73836000
-215,51632945;0,67140720;-18,90622000
-215,18864945;0,67140720;-19,01303000
-214,86096946;0,67140720;-18,84518000
-214,53328946;0,67140720;-18,70784000
-214,20560946;0,67140720;-18,55525000
-213,87792946;0,67140720;-18,49422000
-213,55024946;0,67140720;-18,52473000
-213,22256947;0,67140720;-18,53999000
-212,89488947;0,67140720;-18,34162000
-212,56720947;0,67140720;-18,37214000
-212,23952947;0,67140720;-18,31110000
-211,91184947;0,67140720;-18,14325000
-211,58416948;0,67140720;-18,17377000
-211,25648948;0,67140720;-18,34162000
-210,92880948;0,67140720;-18,21955000
-210,60112948;0,67140720;-18,26533000
-210,27344948;0,67140720;-18,14325000
-209,94576949;0,67140720;-18,00592000
-209,61808949;0,67140720;-17,86859000
-209,29040949;0,67140720;-17,88385000
-208,96272949;0,67140720;-17,88385000
-208,63504949;0,67140720;-17,94488000
-208,30736950;0,67140720;-18,03644000
-207,97968950;0,67140720;-18,31110000
-207,65200950;0,64943390;-18,41792000
-207,32432950;0,64943390;-18,47896000
-206,99664950;0,64943390;-18,89096000
-206,66896951;0,64943390;-19,02829000
-206,34128951;0,64943390;-19,13511000
-206,01360951;0,64943390;-19,22666000
-205,68592951;0,64943390;-19,15036000
-205,35824951;0,64943390;-19,19614000
-205,03056952;0,67140720;-19,21140000
-204,70288952;0,67140720;-19,28770000
-204,37520952;0,67140720;-19,28770000
-204,04752952;0,67140720;-19,39451000
-203,71984952;0,67140720;-19,47081000
-203,39216953;0,67140720;-19,54710000
-203,06448953;0,67140720;-19,60814000
-202,73680953;0,67140720;-19,66918000
-202,40912953;0,67140720;-19,82177000
-202,08144953;0,67140720;-19,83703000
-201,75376954;0,67140720;-19,95910000
-201,42608954;0,67140720;-20,09644000
-201,09840954;0,67140720;-20,21851000
-200,77072954;0,67140720;-20,34059000
-200,44304954;0,67140720;-20,49318000
-200,11536955;0,67140720;-20,20325000
-199,78768955;0,67140720;-20,47792000
-199,46000955;0,67140720;-20,58473000
-199,13232955;0,67140720;-20,67629000
-198,80464955;0,67140720;-20,61525000
-198,47696956;0,67140720;-20,76784000
-198,14928956;0,67140720;-20,82888000
-197,82160956;0,67140720;-20,93570000
-197,49392956;0,67140720;-21,04251000
-197,16624956;0,67140720;-21,08829000
-196,83856957;0,67140720;-21,11881000
-196,51088957;0,64943390;-21,22562000
-196,18320957;0,64943390;-21,25614000
-195,85552957;0,64943390;-21,27140000
-195,52784957;0,64943390;-21,42399000
-195,20016958;0,64943390;-21,48503000
-194,87248958;0,64943390;-21,56133000
-194,54480958;0,64943390;-21,53081000
-194,21712958;0,64943390;-21,94281000
-193,88944958;0,67140720;-21,88177000
-193,56176959;0,67140720;-21,89703000
-193,23408959;0,67140720;-21,86651000
-192,90640959;0,67140720;-21,66814000
-192,57872959;0,67140720;-21,75970000
-192,25104959;0,67140720;-21,92755000
-191,92336960;0,67140720;-22,04962000
-191,59568960;0,67140720;-22,08014000
-191,26800960;0,67140720;-22,40059000
-190,94032960;0,67140720;-22,40059000
-190,61264960;0,67140720;-22,41584000
-190,28496961;0,67140720;-22,61421000
-189,95728961;0,67140720;-22,64473000
-189,62960961;0,67140720;-22,61421000
-189,30192961;0,67140720;-22,85836000
-188,97424961;0,67140720;-22,85836000
-188,64656962;0,64943390;-22,81259000
-188,31888962;0,64943390;-22,94992000
-187,99120962;0,64943390;-23,01095000
-187,66352962;0,64943390;-22,94992000
-187,33584962;0,64943390;-23,08725000
-187,00816963;0,64943390;-23,10251000
-186,68048963;0,64943390;-23,02621000
-186,35280963;0,64943390;-23,11777000
-186,02512963;0,67140720;-23,16355000
-185,69744963;0,67140720;-23,27036000
-185,36976964;0,67140720;-23,34666000
-185,04208964;0,67140720;-23,36192000
-184,71440964;0,67140720;-23,68236000
-184,38672964;0,67140720;-23,83495000
-184,05904964;0,67140720;-23,86547000
-183,73136965;0,67140720;-24,07910000
-183,40368965;0,67140720;-23,66710000
-183,07600965;0,67140720;-23,14829000
-182,74832965;0,67140720;-22,61421000
-182,42064965;0,67140720;-22,69051000
-182,09296966;0,64943390;-22,64473000
-181,76528966;0,64943390;-22,59896000
-181,43760966;0,62746050;-22,75155000
-181,10992966;0,62746050;-23,02621000
-180,78224966;0,62746050;-23,01095000
-180,45456967;0,62746050;-22,96518000
-180,12688967;0,62746050;-23,17881000
-179,79920967;0,62746050;-23,20932000
-179,47152967;0,64943390;-23,31614000
-179,14384967;0,64943390;-23,13303000
-178,81616967;0,67140720;-23,16355000
-178,48848968;0,67140720;-23,31614000
-178,16080968;0,67140720;-23,48399000
-177,83312968;0,67140720;-23,51451000
-177,50544968;0,67140720;-23,27036000
-177,17776968;0,67140720;-23,14829000
-176,85008969;0,67140720;-23,11777000
-176,52240969;0,67140720;-23,07199000
-176,19472969;0,67140720;-23,04147000
-175,86704969;0,67140720;-23,02621000
-175,53936969;0,67140720;-22,98043000
-175,21168970;0,69277020;-23,07199000
-174,88400970;0,69277020;-23,04147000
-174,55632970;0,69277020;-23,08725000
-174,22864970;0,69277020;-23,14829000
-173,90096970;0,69277020;-23,13303000
-173,57328971;0,67140720;-23,14829000
-173,24560971;0,67140720;-22,85836000
-172,91792971;0,67140720;-22,78207000
-172,59024971;0,64943390;-22,78207000
-172,26256971;0,64943390;-23,16355000
-171,93488972;0,64943390;-23,17881000
-171,60720972;0,64943390;-23,16355000
-171,27952972;0,64943390;-23,01095000
-170,95184972;0,67140720;-22,96518000
-170,62416972;0,67140720;-22,94992000
-170,29648973;0,67140720;-22,88888000
-169,96880973;0,67140720;-22,82784000
-169,64112973;0,67140720;-22,85836000
-169,31344973;0,67140720;-22,85836000
-168,98576973;0,67140720;-22,78207000
-168,65808974;0,67140720;-22,78207000
-168,33040974;0,67140720;-22,73629000
-168,00272974;0,67140720;-22,64473000
-167,67504974;0,67140720;-22,82784000
-167,34736974;0,67140720;-22,78207000
-167,01968975;0,67140720;-22,70577000
-166,69200975;0,67140720;-22,49214000
-166,36432975;0,67140720;-22,53792000
-166,03664975;0,67140720;-22,40059000
-165,70896975;0,67140720;-22,26325000
-165,38128976;0,67140720;-22,18696000
-165,05360976;0,67140720;-22,14118000
-164,72592976;0,67140720;-22,04962000
-164,39824976;0,67140720;-22,11066000
-164,07056976;0,67140720;-22,01910000
-163,74288977;0,67140720;-22,27851000
-163,41520977;0,67140720;-22,30903000
-163,08752977;0,67140720;-22,23273000
-162,75984977;0,67140720;-22,14118000
-162,43216977;0,67140720;-22,09540000
-162,10448978;0,67140720;-22,06488000
-161,77680978;0,67140720;-22,04962000
-161,44912978;0,67140720;-22,14118000
-161,12144978;0,67140720;-22,03436000
-160,79376978;0,67140720;-21,94281000
-160,46608979;0,67140720;-21,94281000
-160,13840979;0,67140720;-21,89703000
-159,81072979;0,67140720;-20,85940000
-159,48304979;0,67140720;-20,87466000
-159,15536979;0,67140720;-20,73733000
-158,82768980;0,67140720;-20,61525000
-158,50000980;0,67140720;-20,53895000
-158,17232980;0,67140720;-20,35585000
-157,84464980;0,67140720;-20,29481000
-157,51696980;0,67140720;-20,18799000
-157,18928981;0,67140720;-20,02014000
-156,86160981;0,67140720;-19,94385000
-156,53392981;0,67140720;-19,86755000
-156,20624981;0,67140720;-19,69970000
-155,87856981;0,67140720;-19,69970000
-155,55088982;0,67140720;-19,69970000
-155,22320982;0,67140720;-19,57762000
-154,89552982;0,67140720;-19,65392000
-154,56784982;0,67140720;-19,54710000
-154,24016982;0,67140720;-19,47081000
-153,91248983;0,67140720;-19,62340000
-153,58480983;0,67140720;-19,62340000
-153,25712983;0,67140720;-19,65392000
-152,92944983;0,67140720;-19,65392000
-152,60176983;0,67140720;-19,57762000
-152,27408984;0,67140720;-19,04355000
-151,94640984;0,67140720;-18,89096000
-151,61872984;0,67140720;-18,81466000
-151,29104984;0,67140720;-18,84518000
-150,96336984;0,67140720;-18,66207000
-150,63568985;0,67140720;-18,61629000
-150,30800985;0,67140720;-18,46370000
-149,98032985;0,67140720;-18,35688000
-149,65264985;0,67140720;-18,34162000
-149,32496985;0,67140720;-18,32636000
-148,99728986;0,67140720;-18,26533000
-148,66960986;0,67140720;-18,29585000
-148,34192986;0,67140720;-18,28059000
-148,01424986;0,67140720;-18,15851000
-147,68656986;0,67140720;-18,05170000
-147,35888987;0,67140720;-17,97540000
-147,03120987;0,67140720;-17,88385000
-146,70352987;0,67140720;-17,67022000
-146,37584987;0,67140720;-17,34977000
-146,04816987;0,64943390;-17,16666000
-145,72048988;0,64943390;-17,22770000
-145,39280988;0,64943390;-17,12088000
-145,06512988;0,64943390;-16,95303000
-144,73744988;0,64943390;-16,84622000
-144,40976988;0,64943390;-16,87673000
-144,08208989;0,64943390;-16,75466000
-143,75440989;0,64943390;-16,63259000
-143,42672989;0,67140720;-16,52577000
-143,09904989;0,67140720;-16,41896000
-142,77136989;0,67140720;-16,54103000
-142,44368990;0,67140720;-16,41896000
-142,11600990;0,67140720;-16,40370000
-141,78832990;0,64943390;-16,23585000
-141,46064990;0,64943390;-16,35792000
-141,13296990;0,64943390;-16,37318000
-140,80528991;0,64943390;-16,28162000
-140,47760991;0,64943390;-16,22059000
-140,14992991;0,64943390;-16,03748000
-139,82224991;0,64943390;-16,09851000
-139,49456991;0,64943390;-15,62548000
-139,16688992;0,67140720;-15,41185000
-138,83920992;0,67140720;-15,16770000
-138,51152992;0,67140720;-14,86251000
-138,18384992;0,67140720;-14,70992000
-137,85616992;0,67140720;-14,52681000
-137,52848993;0,67140720;-14,45051000
-137,20080993;0,67140720;-14,35896000
-136,87312993;0,67140720;-14,22162000
-136,54544993;0,67140720;-14,06903000
-136,21776993;0,67140720;-14,05377000
-135,89008994;0,67140720;-13,94696000
-135,56240994;0,67140720;-13,61125000
-135,23472994;0,67140720;-13,61125000
-134,90704994;0,67140720;-13,55022000
-134,57936994;0,64943390;-13,62651000
-134,25168995;0,64943390;-13,36711000
-133,92400995;0,64943390;-13,06192000
-133,59632995;0,64943390;-12,54311000
-133,26864995;0,64943390;-12,39051000
-132,94096995;0,64943390;-12,08533000
-132,61328996;0,64943390;-11,93274000
-132,28560996;0,64943390;-11,35289000
-131,95792996;0,67140720;-11,01718000
-131,63024996;0,67140720;-10,81881000
-131,30256996;0,69277020;-10,74251000
-130,97488997;0,69277020;-10,68148000
-130,64720997;0,69277020;-10,74251000
-130,31952997;0,69277020;-10,83407000
-129,99184997;0,69277020;-10,72726000
-129,66416997;0,69277020;-10,66622000
-129,33648998;0,69277020;-10,65096000
-129,00880998;0,69277020;-10,55940000
-128,68112998;0,67140720;-10,45259000
-128,35344998;0,67140720;-10,45259000
-128,02576998;0,67140720;-10,36103000
-127,69808999;0,67140720;-10,28474000
-127,37040999;0,67140720;-10,14740000
-127,04272999;0,67140720;-10,05585000
-126,71504999;0,67140720;-9,94903400
-126,38736999;0,67140720;-9,76592300
-126,05969000;0,67140720;-9,62859000
-125,73201000;0,67140720;-9,53703300
-125,40433000;0,67140720;-9,39970000
-125,07665000;0,67140720;-9,20133000
-124,74897000;0,67140720;-8,85036800
-124,42129001;0,67140720;-8,74355200
-124,09361001;0,67140720;-8,46888600
-123,76593001;0,67140720;-8,39259000
-123,43825001;0,67140720;-8,25525600
-123,11057001;0,67140720;-8,02636700
-122,78289002;0,67140720;-7,88903400
-122,45521002;0,67140720;-8,08740400
-122,12753002;0,67140720;-7,88903400
-121,79985002;0,67140720;-7,76696000
-121,47217002;0,67140720;-7,67540500
-121,14449003;0,67140720;-7,46177500
-120,81681003;0,67140720;-7,33970100
-120,48913003;0,67140720;-7,35496000
-120,16145003;0,67140720;-7,21762700
-119,83377003;0,67140720;-7,06503400
-119,50609004;0,67140720;-6,98873800
-119,17841004;0,67140720;-6,85140500
-118,85073004;0,62746050;-6,69881200
-118,52305004;0,62746050;-6,37836800
-118,19537004;0,62746050;-6,28681300
-117,86769005;0,62746050;-6,14947900
-117,54001005;0,62746050;-5,81377600
-117,21233005;0,62746050;-5,58488700
-116,88465005;0,62746050;-5,44755400
-116,55697005;0,62746050;-5,46281300
-116,22929006;0,67140720;-5,69170200
-115,90161006;0,67140720;-5,40177600
-115,57393006;0,67140720;-5,26444200
-115,24625006;0,67140720;-5,12710900
-114,91857006;0,67140720;-5,12710900
-114,59089007;0,67140720;-5,26444200
-114,26321007;0,67140720;-5,11185000
-113,93553007;0,67140720;-4,92873900
-113,60785007;0,67140720;-4,77614600
-113,28017007;0,67140720;-4,69985000
-112,95249008;0,67140720;-4,53199800
-112,62481008;0,67140720;-4,33362800
-112,29713008;0,67140720;-4,19629500
-111,96945008;0,67140720;-3,99792500
-111,64177008;0,67140720;-3,76903600
-111,31409009;0,67140720;-3,58592500
-110,98641009;0,67140720;-3,34177700
-110,65873009;0,67140720;-3,14340600
-110,33105009;0,67140720;-3,11288800
-110,00337009;0,67140720;-2,92977700
-109,67569010;0,67140720;-2,65511000
-109,34801010;0,67140720;-2,44148100
-109,02033010;0,67140720;-2,27362900
-108,69265010;0,67140720;-1,63274000
-108,36497010;0,67140720;-1,40385100
-108,03729011;0,67140720;-1,31229600
-107,70961011;0,67140720;-1,23600000
-107,38193011;0,67140720;-0,97659220
-107,05425011;0,67140720;-0,94607370
-106,72657011;0,67140720;-0,82399970
-106,39889012;0,67140720;-0,61037020
-106,07121012;0,67140720;-0,39674060
-105,74353012;0,67140720;-0,24414810
-105,41585012;0,67140720;-0,01525925
-105,08817012;0,67140720;0,10681480
-104,76049013;0,67140720;0,15259250
-104,43281013;0,67140720;0,36622210
-104,10513013;0,67140720;0,53407390
-103,77745013;0,67140720;0,53407390
-103,44977013;0,67140720;0,62562940
-103,12209014;0,67140720;0,68666640
-102,79441014;0,67140720;0,74770340
-102,46673014;0,67140720;0,86977740
-102,13905014;0,67140720;1,02237000
-101,81137014;0,67140720;1,32755500
-101,48369014;0,67140720;1,75481400
-101,15601015;0,67140720;1,86162900
-100,82833015;0,67140720;2,07525800
-100,50065015;0,67140720;2,21259200
-100,17297015;0,67140720;1,98370300
-99,84529015;0,67140720;2,19733300
-99,51761016;0,67140720;2,50251800
-99,18993016;0,67140720;2,28888800
-98,86225016;0,67140720;1,87688800
-98,53457016;0,67140720;2,07525800
-98,20689016;0,67140720;2,19733300
-97,87921017;0,67140720;2,33466600
-97,55153017;0,67140720;2,67036900
-97,22385017;0,67140720;2,89925800
-96,89617017;0,67140720;3,03659200
-96,56849017;0,67140720;3,29599900
-96,24081018;0,67140720;3,69273900
-95,91313018;0,67140720;3,84533200
-95,58545018;0,67140720;3,83007300
-95,25777018;0,67140720;3,78429500
-94,93009018;0,67140720;4,01318400
-94,60241019;0,67140720;4,08948000
-94,27473019;0,67140720;4,25733200
-93,94705019;0,67140720;4,51673900
-93,61937019;0,67140720;4,68459100
-93,29169019;0,67140720;4,76088700
-92,96401020;0,67140720;5,05081300
-92,63633020;0,67140720;5,02029500
-92,30865020;0,67140720;5,09659100
-91,98097020;0,67140720;5,26444200
-91,65329020;0,67140720;5,21866500
-91,32561021;0,67140720;5,18814600
-90,99793021;0,67140720;5,34073900
-90,67025021;0,67140720;5,41703500
-90,34257021;0,67140720;5,56962800
-90,01489021;0,67140720;5,66118300
-89,68721022;0,67140720;5,35599800
-89,35953022;0,67140720;5,53910900
-89,03185022;0,67140720;5,70696100
-88,70417022;0,67140720;5,81377600
-88,37649022;0,67140720;6,37836800
-88,04881023;0,67140720;6,56147900
-87,72113023;0,67140720;6,72933100
-87,39345023;0,67140720;6,91244200
-87,06577023;0,67140720;7,01925700
-86,73809023;0,67140720;7,52281200
-86,41041024;0,67140720;7,82799700
-86,08273024;0,67140720;7,95007100
-85,75505024;0,67140720;8,25525600
-85,42737024;0,67140720;8,59096100
-85,09969024;0,67140720;8,66725600
-84,77201025;0,67140720;8,98770000
-84,44433025;0,67140720;9,14029300
-84,11665025;0,67140720;9,27762600
-83,78897025;0,67140720;9,96429300
-83,46129025;0,67140720;9,94903400
-83,13361026;0,67140720;10,07111000
-82,80593026;0,67140720;10,07111000
-82,47825026;0,67140720;10,07111000
-82,15057026;0,67140720;10,11689000
-81,82289026;0,67140720;10,22370000
-81,49521027;0,67140720;10,36103000
-81,16753027;0,67140720;10,51363000
-80,83985027;0,67140720;10,75777000
-80,51217027;0,64943390;10,97140000
-80,18449027;0,64943390;11,04770000
-79,85681028;0,64943390;11,47496000
-79,52913028;0,64943390;11,61229000
-79,20145028;0,64943390;11,74963000
-78,87377028;0,64943390;11,94800000
-78,54609028;0,64943390;12,07007000
-78,21841029;0,64943390;12,22266000
-77,89073029;0,67140720;12,20740000
-77,56305029;0,67140720;12,23792000
-77,23537029;0,67140720;12,37526000
-76,90769029;0,67140720;12,36000000
-76,58001030;0,67140720;12,52785000
-76,25233030;0,67140720;12,68044000
-75,92465030;0,67140720;11,73437000
-75,59697030;0,67140720;11,94800000
-75,26929030;0,67140720;12,08533000
-74,94161031;0,67140720;12,20740000
-74,61393031;0,67140720;12,43629000
-74,28625031;0,67140720;12,60414000
-73,95857031;0,67140720;13,00088000
-73,63089031;0,64943390;13,13822000
-73,30321032;0,64943390;13,27555000
-72,97553032;0,64943390;13,48918000
-72,64785032;0,64943390;13,74859000
-72,32017032;0,64943390;14,13007000
-71,99249032;0,64943390;14,46577000
-71,66481033;0,64943390;14,69466000
-71,33713033;0,64943390;15,01511000
-71,00945033;0,67140720;15,32029000
-70,68177033;0,67140720;15,22873000
-70,35409033;0,67140720;15,16770000
-70,02641034;0,67140720;15,56444000
-69,69873034;0,67140720;15,67125000
-69,37105034;0,64943390;15,86962000
-69,04337034;0,64943390;16,06799000
-68,71569034;0,64943390;16,12903000
-68,38801035;0,64943390;15,90014000
-68,06033035;0,64943390;15,96118000
-67,73265035;0,64943390;15,99170000
-67,40497035;0,64943390;16,15955000
-67,07729035;0,64943390;16,20533000
-66,74961036;0,67140720;16,20533000
-66,42193036;0,67140720;16,22059000
-66,09425036;0,67140720;16,26636000
-65,76657036;0,67140720;16,26636000
-65,43889036;0,67140720;16,31214000
-65,11121037;0,67140720;16,41896000
-64,78353037;0,67140720;16,43422000
-64,45585037;0,67140720;16,64785000
-64,12817037;0,67140720;16,64785000
-63,80049037;0,64943390;16,90725000
-63,47281038;0,64943390;17,07511000
-63,14513038;0,64943390;17,15140000
-62,81745038;0,64943390;17,24296000
-62,48977038;0,64943390;17,10562000
-62,16209038;0,64943390;17,09036000
-61,83441039;0,64943390;17,24296000
-61,50673039;0,64943390;17,41081000
-61,17905039;0,67140720;17,44133000
-60,85137039;0,67140720;17,54814000
-60,52369039;0,67140720;17,82281000
-60,19601040;0,67140720;18,05170000
-59,86833040;0,67140720;18,14325000
-59,54065040;0,67140720;18,18903000
-59,21297040;0,67140720;18,49422000
-58,88529040;0,67140720;18,63155000
-58,55761041;0,67140720;18,76888000
-58,22993041;0,67140720;18,93673000
-57,90225041;0,64943390;19,02829000
-57,57457041;0,64943390;19,11984000
-57,24689041;0,64943390;19,36399000
-56,91921042;0,64943390;19,42503000
-56,59153042;0,64943390;19,30296000
-56,26385042;0,64943390;19,31821000
-55,93617042;0,64943390;19,59288000
-55,60849042;0,64943390;19,45555000
-55,28081043;0,67140720;19,47081000
-54,95313043;0,67140720;19,44029000
-54,62545043;0,67140720;19,48607000
-54,29777043;0,67140720;19,60814000
-53,97009043;0,67140720;19,68444000
-53,64241044;0,67140720;19,50133000
-53,31473044;0,67140720;19,65392000
-52,98705044;0,67140720;19,73022000
-52,65937044;0,67140720;19,69970000
-52,33169044;0,67140720;19,68444000
-52,00401045;0,67140720;19,71496000
-51,67633045;0,67140720;19,69970000
-51,34865045;0,67140720;19,76073000
-51,02097045;0,67140720;19,82177000
-50,69329045;1,96050900;19,69970000
-50,36561046;3,27219500;19,76073000
-50,03793046;4,56129600;19,65392000
-49,71025046;5,87298200;19,60814000
-49,38257046;7,18405700;19,65392000
-49,05489046;8,47376900;19,65392000
-48,72721047;9,78484400;19,68444000
-48,39953047;11,09592000;19,60814000
-48,07185047;11,09592000;19,62340000
-47,74417047;11,09592000;19,69970000
-47,41649047;11,09592000;19,83703000
-47,08881048;11,07456000;19,86755000
-46,76113048;11,07456000;20,00488000
-46,43345048;11,09592000;20,05066000
-46,10577048;11,09592000;20,09644000
-45,77809048;11,09592000;20,24903000
-45,45041049;11,11789000;20,29481000
-45,12273049;11,11789000;20,23377000
-44,79505049;11,11789000;20,37111000
-44,46737049;11,13987000;20,43214000
-44,13969049;11,13987000;20,43214000
-43,81201050;11,13987000;20,55421000
-43,48433050;11,13987000;20,56947000
-43,15665050;11,13987000;20,61525000
-42,82897050;11,13987000;20,67629000
-42,50129050;11,13987000;20,78310000
-42,17361051;11,13987000;20,37111000
-41,84593051;11,11789000;20,49318000
-41,51825051;11,09592000;20,50844000
-41,19057051;11,07456000;20,53895000
-40,86289051;11,05258000;20,44740000
-40,53521052;11,05258000;20,49318000
-40,20753052;11,05258000;20,44740000
-39,87985052;11,05258000;20,58473000
-39,55217052;11,07456000;20,56947000
-39,22449052;11,07456000;20,52369000
-38,89681053;11,09592000;20,63051000
-38,56913053;11,11789000;19,65392000
-38,24145053;11,13987000;19,57762000
-37,91377053;11,13987000;19,57762000
-37,58609053;11,13987000;19,62340000
-37,25841054;11,13987000;19,54710000
-36,93073054;11,13987000;19,57762000
-36,60305054;11,16184000;19,56236000
-36,27537054;11,16184000;19,56236000
-35,94769054;11,16184000;19,56236000
-35,62001055;11,16184000;19,62340000
-35,29233055;11,16184000;19,57762000
-34,96465055;11,13987000;19,51659000
-34,63697055;11,13987000;19,36399000
-34,30929055;11,11789000;18,95199000
-33,98161056;11,11789000;18,87570000
-33,65393056;11,11789000;18,75362000
-33,32625056;11,09592000;18,66207000
